time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-03 01:37:43,stallRate,189.714999914169,5.35675889718105,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:37:45,stallRate,191.714999914169,5.29945465895192,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:37:47,stallRate,193.714999914169,5.2433447666956,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:37:49,stallRate,195.714999914169,5.1879701393163,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:37:51,stallRate,197.714999914169,5.13399548916806,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:37:54,stallRate,199.71799993515,5.08109220671548,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:37:55,stallRate,201.716000080109,5.02936555994531,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:37:57,stallRate,203.714999914169,4.97881081247558,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:37:59,stallRate,205.714999914169,4.92925752249755,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:38:01,stallRate,207.714999914169,4.88069033590306,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-03 01:38:32,stallRate,1.63899993896484,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:34,stallRate,3.63800001144409,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:36,stallRate,5.63800001144409,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:38,stallRate,7.63800001144409,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:40,stallRate,9.63800001144409,2.47821982711038,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:42,stallRate,11.6380000114441,0.465170368647522,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:44,stallRate,13.6380000114441,0.257392788883629,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:46,stallRate,15.6380000114441,0.178327386385192,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:48,stallRate,17.6380000114441,0.136449390858898,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:52,stallRate,21.6380000114441,17.3485708172342,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:54,stallRate,23.6380000114441,15.3738339178637,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:56,stallRate,25.6380000114441,13.4383543040467,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:38:58,stallRate,27.6380000114441,11.9518931054332,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:00,stallRate,29.6380000114441,10.7504757500906,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:02,stallRate,31.6380000114441,9.77088020228507,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:04,stallRate,33.6380000114441,8.95438894190595,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:08,stallRate,37.6380000114441,15.3187655384307,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:10,stallRate,39.6389999389648,14.2965837434898,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:12,stallRate,41.6380000114441,13.4021683015558,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:14,stallRate,43.6380000114441,12.6223830443547,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:16,stallRate,45.6380000114441,11.916912651417,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:18,stallRate,47.6380000114441,11.2856038070409,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:20,stallRate,49.6380000114441,10.723741756336,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:22,stallRate,51.6380000114441,10.2141519477646,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:24,stallRate,53.6380000114441,9.75093511751068,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:26,stallRate,55.6380000114441,9.32549104403871,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:28,stallRate,57.6389999389648,8.93814969615358,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:30,stallRate,59.6380000114441,8.58337167867293,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:32,stallRate,61.6380000114441,8.2522508863856,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:34,stallRate,63.6380000114441,7.9469831056548,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:36,stallRate,65.6380000114441,7.66286468985214,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:38,stallRate,67.6380000114441,8.39287327399151,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:40,stallRate,69.6380000114441,8.34083838673948,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:42,stallRate,71.6380000114441,8.07340693519164,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:44,stallRate,73.6389999389648,7.81878370612955,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:46,stallRate,75.6380000114441,7.5829148824481,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:48,stallRate,77.6380000114441,7.35803517628267,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:50,stallRate,79.6380000114441,7.1452478659722,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:52,stallRate,81.6380000114441,6.9453342770261,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:54,stallRate,83.6380000114441,6.75863602387055,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:39:58,stallRate,87.6380000114441,7.46429890001348,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:00,stallRate,89.6380000114441,7.2761704823901,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:02,stallRate,91.6380000114441,7.11369512322247,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:04,stallRate,93.6380000114441,6.95526463031876,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:06,stallRate,95.6380000114441,6.79835351100616,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:08,stallRate,97.6380000114441,6.64287606167913,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:10,stallRate,99.6380000114441,6.49394886103237,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:12,stallRate,101.638000011444,6.35269745486387,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:14,stallRate,103.638000011444,6.21384562800316,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:16,stallRate,105.638000011444,6.0829318048036,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:18,stallRate,107.638000011444,5.95874208940389,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:20,stallRate,109.638000011444,5.83778148910446,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:22,stallRate,111.638000011444,5.72158489354215,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:24,stallRate,113.638000011444,5.61067916748777,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:26,stallRate,115.638000011444,5.50420730115362,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:28,stallRate,117.638000011444,5.40114961962932,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:30,stallRate,119.638000011444,5.30193655798463,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:32,stallRate,121.638000011444,5.20634896209086,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:34,stallRate,123.638000011444,5.11578124282841,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:36,stallRate,125.638000011444,5.0266909807468,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:38,stallRate,127.638999938965,4.94049536100432,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:40,stallRate,129.638000011444,4.85746637152759,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:42,stallRate,131.638000011444,4.77804678066929,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:44,stallRate,133.638000011444,4.70033924137271,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:46,stallRate,135.638000011444,4.62514731600837,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:48,stallRate,137.638000011444,4.5522810707038,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:50,stallRate,139.638000011444,4.482186681044,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:52,stallRate,141.638000011444,4.41347639013786,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:54,stallRate,143.638000011444,4.3472847458185,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:56,stallRate,145.638000011444,4.28296018952965,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:40:58,stallRate,147.638000011444,4.22096286485207,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:00,stallRate,149.638999938965,4.16005566272159,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:02,stallRate,151.638000011444,4.10096088548331,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:04,stallRate,153.638000011444,4.04423729917456,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:06,stallRate,155.638000011444,3.98860812141778,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:08,stallRate,157.638000011444,3.93418437042,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:10,stallRate,159.638000011444,3.88126934717753,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:12,stallRate,161.638000011444,3.83020618029135,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:14,stallRate,163.638000011444,3.78037337124626,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:16,stallRate,165.638000011444,3.73156326623348,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:18,stallRate,167.638000011444,3.68394006772764,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:20,stallRate,169.638000011444,3.63814519725849,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:22,stallRate,171.638000011444,3.59286861263542,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:24,stallRate,173.638000011444,3.54850537946903,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:26,stallRate,175.638000011444,3.50526399714212,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:28,stallRate,177.638999938965,3.46364232618216,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:30,stallRate,179.638000011444,3.42264624525216,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:32,stallRate,181.638000011444,3.38263906146254,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:34,stallRate,183.638000011444,3.34349024775248,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:36,stallRate,185.638000011444,3.30545476909009,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:38,stallRate,187.638000011444,3.26805418964309,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:40,stallRate,189.638999938965,3.23135610767382,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:42,stallRate,191.638000011444,3.19557646835753,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:44,stallRate,193.638000011444,3.16123929902884,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:46,stallRate,195.638000011444,3.12695284115844,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:48,stallRate,197.638000011444,3.09325482596964,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:50,stallRate,199.638000011444,3.06081626036622,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:52,stallRate,201.638000011444,3.02876744849458,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:54,stallRate,203.638000011444,2.99726324655935,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:56,stallRate,205.638000011444,2.96654597222791,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:41:58,stallRate,207.638000011444,2.9366635519363,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:42:00,stallRate,209.638000011444,2.90709204566124,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:42:04,stallRate,213.638000011444,2.84974509926007,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-05-03 01:42:26,stallRate,1.62700009346008,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:28,stallRate,3.62600016593933,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:30,stallRate,5.62600016593933,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:32,stallRate,7.62600016593933,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:34,stallRate,9.62600016593933,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:44,stallRate,19.6260001659393,60.4224581592757,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:46,stallRate,21.6260001659393,52.5558672267918,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:48,stallRate,23.6260001659393,46.4902752226585,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:50,stallRate,25.6260001659393,41.7127175523792,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:52,stallRate,27.6260001659393,37.798563071485,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:54,stallRate,29.6260001659393,34.5648741805451,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:56,stallRate,31.6260001659393,31.8386603054093,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:42:58,stallRate,33.6260001659393,29.5045662841629,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:00,stallRate,35.6260001659393,27.5008913218944,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:02,stallRate,37.6260001659393,25.752963318167,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:04,stallRate,39.6260001659393,24.2002393499524,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:06,stallRate,41.6260001659393,22.831233675607,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:08,stallRate,43.6260001659393,21.6094748303414,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:10,stallRate,45.6260001659393,20.5081725083584,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:12,stallRate,47.6260001659393,19.5193198909813,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:14,stallRate,49.6260001659393,18.6217330017885,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:16,stallRate,51.6260001659393,17.7970726029824,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:18,stallRate,53.6260001659393,17.0493697087007,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:20,stallRate,55.6260001659393,16.3576655272182,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:22,stallRate,57.6260001659393,15.7165322452628,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:24,stallRate,59.6260001659393,15.1288290403535,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:26,stallRate,61.6260001659393,14.5838348633651,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:28,stallRate,63.6260001659393,14.0729504219189,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:30,stallRate,65.6260001659393,13.6010630038739,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:32,stallRate,67.6260001659393,13.1572173507172,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:34,stallRate,69.6260001659393,12.7398661903847,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:36,stallRate,71.6260001659393,12.3510124240656,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:38,stallRate,73.6260001659393,11.9853115030086,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:40,stallRate,75.6260001659393,11.6380684052936,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:42,stallRate,77.6260001659393,11.3119041176511,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:44,stallRate,79.6260001659393,11.0019095751245,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:46,stallRate,81.6260001659393,10.7117467746706,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:48,stallRate,83.6260001659393,10.4340339423254,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:50,stallRate,85.6260001659393,10.1706116001554,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:52,stallRate,87.6260001659393,9.91983872675198,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:54,stallRate,89.6260001659393,9.68254690366343,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:56,stallRate,91.6260001659393,9.45489226029199,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:43:58,stallRate,93.6260001659393,9.2401944040785,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:00,stallRate,95.6260001659393,9.03289850046419,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:02,stallRate,97.6260001659393,8.83486404126575,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:04,stallRate,99.6260001659393,8.64626537736283,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:06,stallRate,101.626000165939,8.464835694703,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:08,stallRate,103.626000165939,8.29108125297954,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:10,stallRate,105.626000165939,8.1244492938268,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:12,stallRate,107.626000165939,7.96428034126757,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:14,stallRate,109.626000165939,7.81044812056194,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:26,stallRate,121.626000165939,16.9805765562001,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:28,stallRate,123.626000165939,16.6721854092713,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:30,stallRate,125.626000165939,16.3765624516499,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:32,stallRate,127.626000165939,16.0914483189291,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:34,stallRate,129.62700009346,15.8138037098466,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:36,stallRate,131.626000165939,15.5467840229263,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:38,stallRate,133.626000165939,15.2887333555587,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:40,stallRate,135.626000165939,15.0382988016324,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:42,stallRate,137.628000020981,14.7971948755941,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:44,stallRate,139.626000165939,14.5642347184772,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:46,stallRate,141.626000165939,14.3364459347097,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:48,stallRate,143.626000165939,14.117831928124,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:50,stallRate,145.626000165939,13.9044486749371,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:52,stallRate,147.626000165939,13.6964178235689,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:54,stallRate,149.626000165939,13.4960434486443,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:56,stallRate,151.626000165939,13.3016945951891,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:44:58,stallRate,153.626000165939,13.1114937182245,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:00,stallRate,155.626000165939,12.9284283525156,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:02,stallRate,157.626000165939,12.7492211431802,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:04,stallRate,159.626000165939,12.5751142399338,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:06,stallRate,161.626000165939,12.4059367509393,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:08,stallRate,163.626000165939,12.2412844485731,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:10,stallRate,165.626000165939,12.079672721508,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:12,stallRate,167.626000165939,11.9239214759634,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:14,stallRate,169.626000165939,11.7712546092537,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:16,stallRate,171.626000165939,11.6218801127218,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:18,stallRate,173.626000165939,11.4766200861773,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:20,stallRate,175.626000165939,11.3351746306808,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:22,stallRate,177.626000165939,11.1975990102415,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:24,stallRate,179.626000165939,11.0632833699608,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:26,stallRate,181.626000165939,10.9314081498803,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:28,stallRate,183.626000165939,10.8033787889012,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:30,stallRate,185.626000165939,10.6780052934139,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:32,stallRate,187.626000165939,10.5555437902697,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:36,stallRate,191.626000165939,11.1770088840955,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:38,stallRate,193.626000165939,11.0528662223098,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:40,stallRate,195.62700009346,10.9322159356275,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:42,stallRate,197.626000165939,10.8136198755218,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:44,stallRate,199.626000165939,10.6976873160395,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:46,stallRate,201.626000165939,10.5844785789912,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:48,stallRate,203.626000165939,10.472902717298,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:50,stallRate,205.626000165939,10.3644856557651,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:52,stallRate,207.626000165939,10.2574770709234,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:45:58,stallRate,213.626000165939,12.8477479065849,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:46:00,stallRate,215.626000165939,12.7313222415645,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:46:02,stallRate,217.626000165939,12.6061229580149,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-05-03 01:46:21,stallRate,1.71200013160706,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:23,stallRate,3.71000003814697,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:25,stallRate,5.71099996566772,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:33,stallRate,13.710000038147,35.0261398242322,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:35,stallRate,15.710000038147,31.8707109198391,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:37,stallRate,17.710000038147,29.7951077576581,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:39,stallRate,19.7109999656677,26.5082727251061,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:41,stallRate,21.710000038147,23.8823120623276,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:43,stallRate,23.710000038147,21.7284676728781,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:45,stallRate,25.710000038147,19.9316126695028,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:47,stallRate,27.710000038147,18.4049394642168,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:49,stallRate,29.710000038147,17.1013172289158,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:51,stallRate,31.710000038147,15.9635447299426,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:53,stallRate,33.710000038147,14.9632630848869,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:55,stallRate,35.710000038147,14.0884610106262,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:57,stallRate,37.710000038147,13.3111225117903,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:46:59,stallRate,39.710000038147,12.6106838283655,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:47:01,stallRate,41.710000038147,11.9823089233305,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:47:03,stallRate,43.710000038147,11.4139041889438,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-05-03 01:47:05,stallRate,45.7109999656677,10.8982438012472,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
