time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-27 04:05:54,stallRate,39.2129998207092,1.66833192719689,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:05:56,stallRate,41.2129998207092,1.55007457200375,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:05:58,stallRate,43.2129998207092,1.44803469929737,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:00,stallRate,45.2129998207092,1.35727219619531,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:02,stallRate,47.2129998207092,1.27856512941776,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:04,stallRate,49.2129998207092,1.20872303479408,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:06,stallRate,51.2129998207092,1.14580115664346,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:08,stallRate,53.2219998836517,1.0890482013314,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:10,stallRate,55.2129998207092,1.23695967155604,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:12,stallRate,57.2129998207092,1.18194575510731,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:14,stallRate,59.2129998207092,1.6253064386533,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:16,stallRate,61.2129998207092,1.87593581307304,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:18,stallRate,63.2129998207092,1.80203310970123,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:20,stallRate,65.2139999866486,1.73351236496227,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:22,stallRate,67.2139999866486,1.83065162151328,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:24,stallRate,69.2129998207092,1.76591224528492,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:26,stallRate,71.2129998207092,1.96018359404151,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:28,stallRate,73.2129998207092,1.90418709016181,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:32,stallRate,77.2129998207092,2.08448464153571,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:34,stallRate,79.2129998207092,2.03278920008917,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:36,stallRate,81.2129998207092,1.97348397764089,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:38,stallRate,83.2129998207092,1.91779621978992,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:40,stallRate,85.2129998207092,1.86523298962067,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:42,stallRate,87.2129998207092,1.81520855643298,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:44,stallRate,89.2129998207092,1.76772739826339,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:46,stallRate,91.2129998207092,1.72280030091853,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:48,stallRate,93.2129998207092,1.68010465437633,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:50,stallRate,95.2129998207092,1.63948454248084,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:52,stallRate,97.2129998207092,1.60087065831521,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:54,stallRate,99.2129998207092,1.56387331553612,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:56,stallRate,101.212999820709,1.52851080678289,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:06:58,stallRate,103.212999820709,1.49481604387639,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:00,stallRate,105.212999820709,1.46258040188166,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:02,stallRate,107.212999820709,1.43171656872621,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:04,stallRate,109.212999820709,1.4020074439034,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:06,stallRate,111.212999820709,1.3736746422686,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:08,stallRate,113.212999820709,1.46108148089454,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:10,stallRate,115.212999820709,1.49178569619773,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:12,stallRate,117.212999820709,1.46328378146158,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:14,stallRate,119.212999820709,1.59420959237341,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:16,stallRate,121.212999820709,1.56492626868176,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:18,stallRate,123.21799993515,1.53650233455183,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:20,stallRate,125.212999820709,1.55133072210626,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:22,stallRate,127.212999820709,1.52437917400178,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:24,stallRate,129.212999820709,1.49821784819156,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:26,stallRate,131.212999820709,1.47289547192811,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:28,stallRate,133.212999820709,1.44848229108974,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:30,stallRate,135.212999820709,1.42499703791079,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:32,stallRate,137.212999820709,1.40211473477705,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:34,stallRate,139.212999820709,1.37999565371541,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:36,stallRate,141.212999820709,1.35848552000505,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:38,stallRate,143.212999820709,1.33762606806252,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:40,stallRate,145.213999986649,1.31757468994867,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:42,stallRate,147.212999820709,1.29795114262727,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:44,stallRate,149.212999820709,1.27895317470478,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:46,stallRate,151.212999820709,1.26043814303162,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:48,stallRate,153.212999820709,1.24262619744484,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:50,stallRate,155.212999820709,1.22524285608241,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:52,stallRate,157.212999820709,1.20836914841256,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:54,stallRate,159.212999820709,1.19186888046314,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:56,stallRate,161.212999820709,1.26232758063003,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:07:58,stallRate,163.212999820709,1.2455694884954,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:00,stallRate,165.212999820709,1.2293504100118,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:02,stallRate,167.212999820709,1.24006529782431,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:04,stallRate,169.212999820709,1.26330978894465,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:06,stallRate,171.212999820709,1.24733790041551,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:08,stallRate,173.212999820709,1.23175380294531,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:10,stallRate,175.212999820709,1.2166047840273,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:12,stallRate,177.212999820709,1.20187053235911,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:14,stallRate,179.212999820709,1.18746044647604,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:16,stallRate,181.212999820709,1.17332651009676,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:18,stallRate,183.212999820709,1.15964787403849,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:20,stallRate,185.212999820709,1.14623997967818,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:22,stallRate,187.212999820709,1.13308100183527,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:24,stallRate,189.212999820709,1.12028255408106,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:26,stallRate,191.212999820709,1.10772370466744,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:28,stallRate,193.212999820709,1.09546655412525,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:30,stallRate,195.212999820709,1.0834858493225,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:32,stallRate,197.212999820709,1.07169054899358,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:34,stallRate,199.212999820709,1.06019231846845,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:36,stallRate,201.212999820709,1.04901329005533,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:38,stallRate,203.212999820709,1.05222094361984,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:40,stallRate,205.213999986649,1.0413031679524,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:08:42,stallRate,207.212999820709,1.03067238278309,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-27 04:09:10,stallRate,1.20199990272522,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:12,stallRate,3.20199990272522,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:14,stallRate,5.2039999961853,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:18,stallRate,9.20199990272522,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:20,stallRate,11.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:22,stallRate,13.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:24,stallRate,15.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:26,stallRate,17.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:28,stallRate,19.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:30,stallRate,21.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:32,stallRate,23.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:34,stallRate,25.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:36,stallRate,27.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:38,stallRate,29.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:40,stallRate,31.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:42,stallRate,33.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:44,stallRate,35.2019999027252,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:48,stallRate,39.2019999027252,0.165642594975097,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:50,stallRate,41.2019999027252,0.154286251792859,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:52,stallRate,43.2019999027252,0.144437937859245,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:54,stallRate,45.2019999027252,0.135635548533103,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:56,stallRate,47.2019999027252,0.128022451817898,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:09:58,stallRate,49.2019999027252,0.121192362377408,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:00,stallRate,51.2019999027252,0.451062271877036,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:02,stallRate,53.2019999027252,0.429352469810141,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:04,stallRate,55.2019999027252,0.733238608610765,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:06,stallRate,57.2019999027252,0.860484654203422,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:08,stallRate,59.2019999027252,0.824110595094923,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:10,stallRate,61.2019999027252,0.974181506980535,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:12,stallRate,63.2019999027252,0.936722667124899,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:14,stallRate,65.2019999027252,0.901721253106673,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:16,stallRate,67.2019999027252,0.86911098567068,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:18,stallRate,69.2019999027252,0.839073562008202,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:20,stallRate,71.2019999027252,0.810787023525632,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:22,stallRate,73.2019999027252,0.784417597223653,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:24,stallRate,75.2019999027252,0.759734230523348,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:26,stallRate,77.2019999027252,0.736559373907604,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:28,stallRate,79.202999830246,0.714806503995961,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:30,stallRate,81.2019999027252,0.694290275532167,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:32,stallRate,83.2019999027252,0.674891670732557,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:34,stallRate,85.2019999027252,0.656481501407454,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:36,stallRate,87.2019999027252,0.639047126608961,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:38,stallRate,89.2019999027252,0.622563097040494,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:40,stallRate,91.2019999027252,0.606938314190688,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:42,stallRate,93.2019999027252,0.592110573541183,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:44,stallRate,95.2019999027252,0.577945757450756,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:46,stallRate,97.2019999027252,0.564461338775705,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:50,stallRate,101.201999902725,1.4039489738924,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:52,stallRate,103.201999902725,1.37317450092303,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:54,stallRate,105.201999902725,1.34386385851019,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:56,stallRate,107.201999902725,1.31566845067156,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:10:58,stallRate,109.201999902725,1.2887065424031,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:00,stallRate,111.201999902725,1.26274770525856,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:02,stallRate,113.201999902725,1.23779838908808,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:04,stallRate,115.201999902725,1.21388574056201,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:06,stallRate,117.202999830246,1.19109571255584,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:08,stallRate,119.201999902725,1.16889173713033,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:10,stallRate,121.201999902725,1.14767017978336,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:12,stallRate,123.201999902725,1.12700015185653,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:14,stallRate,125.201999902725,1.10714046243156,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:16,stallRate,127.201999902725,1.08790045285127,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:18,stallRate,129.201999902725,1.06933040965781,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:20,stallRate,131.201999902725,1.05143394573243,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:22,stallRate,133.201999902725,1.03417436255447,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:24,stallRate,135.201999902725,1.01756644080786,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:26,stallRate,137.201999902725,1.00134155236278,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:28,stallRate,139.201999902725,0.985653627987149,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:30,stallRate,141.201999902725,0.970379849758448,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:32,stallRate,143.202999830246,0.955646988137878,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:34,stallRate,145.203999996185,0.942866349100137,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:36,stallRate,147.202999830246,0.930149969296012,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:38,stallRate,149.201999902725,0.916550016503428,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:40,stallRate,151.201999902725,0.903377535455436,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:42,stallRate,153.201999902725,0.890654271638446,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:44,stallRate,155.201999902725,0.879509617002652,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:46,stallRate,157.205999851227,0.872315644099313,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:48,stallRate,159.201999902725,0.860287603068954,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:50,stallRate,161.201999902725,0.848650466200303,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:52,stallRate,163.201999902725,0.837356768666194,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:54,stallRate,165.201999902725,0.826372770683411,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:56,stallRate,167.201999902725,0.815653451141007,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:11:58,stallRate,169.201999902725,0.80523419133529,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:00,stallRate,171.201999902725,0.795036186636239,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:02,stallRate,173.201999902725,0.785130154464355,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:04,stallRate,175.201999902725,0.870964411287698,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:06,stallRate,177.201999902725,0.860325217066763,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:08,stallRate,179.201999902725,0.85002334087892,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:10,stallRate,181.201999902725,0.839916056216297,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:12,stallRate,183.201999902725,0.830049486667557,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:14,stallRate,185.201999902725,0.820406455885996,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:16,stallRate,187.201999902725,0.810947642714062,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:18,stallRate,189.201999902725,0.80174474099656,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:20,stallRate,191.201999902725,0.792772443919319,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:22,stallRate,193.201999902725,0.783954541851045,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:24,stallRate,195.201999902725,0.775325363908134,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:26,stallRate,197.202999830246,0.766894884106246,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:28,stallRate,199.201999902725,0.758676494040835,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:30,stallRate,201.201999902725,0.750596402820609,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:12:32,stallRate,203.202999830246,0.742716834617797,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-27 04:13:04,stallRate,1.20499992370605,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:06,stallRate,3.20300006866455,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:08,stallRate,5.20300006866455,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:10,stallRate,7.20300006866455,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:12,stallRate,9.20300006866455,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:14,stallRate,11.2030000686646,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:16,stallRate,13.2030000686646,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:18,stallRate,15.2030000686646,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:20,stallRate,17.2039999961853,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:22,stallRate,19.2030000686646,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:24,stallRate,21.2030000686646,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:26,stallRate,23.2030000686646,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:28,stallRate,25.2039999961853,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:30,stallRate,27.2030000686646,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:32,stallRate,29.2030000686646,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:34,stallRate,31.2030000686646,0.781831734680478,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:36,stallRate,33.2030000686646,0.713633175544359,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:38,stallRate,35.2030000686646,0.975562672018847,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:40,stallRate,37.2030000686646,0.90793248446407,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:42,stallRate,39.2030000686646,0.848596834535268,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:44,stallRate,41.2030000686646,0.797309138995117,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:46,stallRate,43.2030000686646,0.751709541709799,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:48,stallRate,45.2030000686646,0.711182319071294,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:50,stallRate,47.2030000686646,0.67476214379081,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:52,stallRate,49.2030000686646,0.64197051610733,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:54,stallRate,51.2030000686646,0.612211369103873,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:56,stallRate,53.2030000686646,0.585106069632112,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:13:58,stallRate,55.2039999961853,0.560346496895225,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:00,stallRate,57.2030000686646,0.53737829078391,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:02,stallRate,59.2030000686646,0.516451461616645,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:04,stallRate,61.2030000686646,0.497123822574715,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:06,stallRate,63.2030000686646,0.47910331589216,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:08,stallRate,65.2030000686646,0.462381736726782,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:10,stallRate,67.2060000896454,0.446697280591134,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:12,stallRate,69.2039999961853,0.432003612479265,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:14,stallRate,71.2030000686646,0.41841725801128,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:16,stallRate,73.2030000686646,0.405514207363983,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:18,stallRate,75.2030000686646,0.393435060967226,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:20,stallRate,77.2030000686646,0.382089092214291,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:22,stallRate,79.2030000686646,0.371333164064517,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:24,stallRate,81.2030000686646,0.361207970233219,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:26,stallRate,83.2030000686646,0.351578973507017,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-27 04:14:28,stallRate,85.2030000686646,0.342465748985733,TheEmptinessMachine,CUBIC,L2A,HTTP/3
