time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-29 15:00:15,stallRate,109.039999961853,2.67334113184495,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:17,stallRate,111.039000034332,2.62113019912036,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:19,stallRate,113.041000127792,2.5711788063188,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:21,stallRate,115.039000034332,2.52322127346998,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:23,stallRate,117.039000034332,2.4767600231732,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:25,stallRate,119.039000034332,2.43217413301648,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:27,stallRate,121.039999961853,2.38919344949463,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:29,stallRate,123.039000034332,2.34751029372196,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:31,stallRate,125.039999961853,2.30702886554712,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:33,stallRate,127.039000034332,2.26824367007457,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:35,stallRate,129.039000034332,2.23079941315219,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:37,stallRate,131.039000034332,2.1944135205273,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:39,stallRate,133.039000034332,2.15914132197576,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:41,stallRate,135.039000034332,2.12506313230527,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:43,stallRate,137.039000034332,2.09206570743566,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:45,stallRate,139.039999961853,2.06008662717526,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:47,stallRate,141.039000034332,2.0291338918297,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:49,stallRate,143.039000034332,1.9989633081433,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:51,stallRate,145.039000034332,1.9696378220538,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:53,stallRate,147.039000034332,1.94123849949959,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:55,stallRate,149.039000034332,1.91381356118692,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:57,stallRate,151.039000034332,1.8871235218004,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:00:59,stallRate,153.039000034332,1.86102865086213,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:01,stallRate,155.039999961853,1.83572977460923,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:03,stallRate,157.039000034332,1.81102554448909,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:05,stallRate,159.039000034332,1.78702026969678,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:07,stallRate,161.039999961853,1.76353384086758,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:09,stallRate,163.039999961853,1.74067021986782,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:11,stallRate,165.039999961853,1.71844931741568,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:13,stallRate,167.039000034332,1.69681559025769,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:15,stallRate,169.039000034332,1.67571748586317,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:17,stallRate,171.039000034332,1.65505672723765,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:19,stallRate,173.039000034332,1.63509047265021,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:21,stallRate,175.039999961853,1.61551276993645,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:23,stallRate,177.039000034332,1.59632093323496,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:25,stallRate,179.039000034332,1.57766283805698,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:27,stallRate,181.041000127792,1.55935035870123,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:29,stallRate,183.039000034332,1.54141858272446,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:31,stallRate,185.039000034332,1.52398871715567,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:33,stallRate,187.039000034332,1.50699301591244,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:35,stallRate,189.039000034332,1.49030059973328,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:37,stallRate,191.039999961853,1.47404477223546,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:39,stallRate,193.039999961853,1.45814965177063,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:41,stallRate,195.039000034332,1.44251799764961,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:43,stallRate,197.039999961853,1.42713625560834,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:45,stallRate,199.039000034332,1.41219485955488,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:47,stallRate,201.039000034332,1.39751120895779,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:01:49,stallRate,203.039000034332,1.3832051143633,TheEmptinessMachine,BBR,Dynamic,HTTP/3
2025-04-29 15:02:30,stallRate,4.36299991607666,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:36,stallRate,10.364000082016,42.7042844583146,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:38,stallRate,12.364000082016,38.6987369071477,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:40,stallRate,14.364000082016,32.209669276641,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:42,stallRate,16.364000082016,27.6148548058809,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:44,stallRate,18.3629999160767,29.72335271452,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:46,stallRate,20.3629999160767,26.8536810279173,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:48,stallRate,22.364000082016,24.1448919016985,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:50,stallRate,24.364000082016,21.9398599568625,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:52,stallRate,26.364000082016,20.1074394885433,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:54,stallRate,28.364000082016,18.5506837451624,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:56,stallRate,30.364000082016,17.9518626228392,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:02:58,stallRate,32.364000082016,16.7499644296451,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:00,stallRate,34.364000082016,15.6959960352289,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:02,stallRate,36.364000082016,14.7760299066582,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:04,stallRate,38.364000082016,13.9534067627187,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:06,stallRate,40.364000082016,13.2136775365038,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:08,stallRate,42.364000082016,12.5518767704398,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:10,stallRate,44.364000082016,11.9541799373092,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:12,stallRate,46.364000082016,11.4081225805439,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:14,stallRate,48.364000082016,10.9089801203874,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:16,stallRate,50.364000082016,10.4529259217318,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:18,stallRate,52.3629999160767,10.0357306600199,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:20,stallRate,54.364000082016,9.64803562534694,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:22,stallRate,56.364000082016,9.29000106827582,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:24,stallRate,58.3629999160767,8.95464039003337,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:26,stallRate,60.3629999160767,8.64629743197739,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:28,stallRate,62.3629999160767,8.35734993097052,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:30,stallRate,64.364000082016,8.08693530631449,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:32,stallRate,66.364000082016,7.83369004465566,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:34,stallRate,68.364000082016,7.59638979756526,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:36,stallRate,70.364000082016,7.37290099459285,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:38,stallRate,72.3629999160767,7.16081198720799,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:40,stallRate,74.364000082016,6.96232924870675,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:42,stallRate,76.3629999160767,6.77390428431874,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:44,stallRate,78.364000082016,6.59477460125614,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:46,stallRate,80.364000082016,6.42527940575792,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:48,stallRate,82.364000082016,6.26382440484651,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:50,stallRate,84.364000082016,6.11028096396451,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:52,stallRate,86.364000082016,5.96445703015552,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:54,stallRate,88.364000082016,5.82635326405014,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:56,stallRate,90.3629999160767,5.69430423522144,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:03:58,stallRate,92.364000082016,5.56669806487381,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:00,stallRate,94.364000082016,5.44520099874169,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:02,stallRate,96.364000082016,5.32948771211818,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:04,stallRate,98.364000082016,5.21807851344682,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:06,stallRate,100.362999916077,5.11121660320638,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:08,stallRate,102.362999916077,5.00937677098032,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:10,stallRate,104.364000082016,4.91104591827589,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:12,stallRate,106.362999916077,4.81638134671234,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:14,stallRate,108.364000082016,4.72537406180621,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:16,stallRate,110.364000082016,4.6380169667559,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:18,stallRate,112.362999916077,4.55306208330256,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:20,stallRate,114.364000082016,4.47152494725055,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:22,stallRate,116.364000082016,4.39312242592741,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:24,stallRate,118.364000082016,4.31785295161343,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:26,stallRate,120.364000082016,4.24492449735607,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:28,stallRate,122.364000082016,4.17403247953308,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:30,stallRate,124.362999916077,4.10506834662764,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:32,stallRate,126.364000082016,4.038868381443,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:34,stallRate,128.362999916077,3.97452562756301,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:36,stallRate,130.364000082016,3.91227414479255,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:38,stallRate,132.362999916077,3.85201213324256,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:40,stallRate,134.364000082016,3.79366721730736,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:42,stallRate,136.362999916077,3.7370555116481,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:44,stallRate,138.364000082016,3.68205852666035,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:46,stallRate,140.364000082016,3.62846742294508,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:48,stallRate,142.362999916077,3.57674506060201,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:50,stallRate,144.364000082016,3.52618073408757,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:52,stallRate,146.362999916077,3.47718439836868,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:54,stallRate,148.362999916077,3.4295279317649,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:56,stallRate,150.364000082016,3.38315192101934,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:04:58,stallRate,152.362999916077,3.33785489523235,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:00,stallRate,154.364000082016,3.29398057892961,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:02,stallRate,156.364000082016,3.25107274156579,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:04,stallRate,158.364000082016,3.20937691122465,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:06,stallRate,160.364000082016,3.16874183433486,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:10,stallRate,164.364000082016,3.93267625987436,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:12,stallRate,166.362999916077,3.88476063350857,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:14,stallRate,168.362999916077,3.837689565095,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:16,stallRate,170.362999916077,3.79216906929312,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:18,stallRate,172.364000082016,3.74733079730931,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:20,stallRate,174.364000082016,3.70370029865116,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:22,stallRate,176.362999916077,3.66090995655266,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:24,stallRate,178.364000082016,3.61951017145222,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:26,stallRate,180.362999916077,3.57888201530764,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:28,stallRate,182.364000082016,3.53921806250705,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:30,stallRate,184.364000082016,3.50002388392054,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:32,stallRate,186.362999916077,3.46189520539642,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:34,stallRate,188.364000082016,3.42469141984055,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:36,stallRate,190.364000082016,3.388301707233,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:38,stallRate,192.362999916077,3.35263781530819,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:40,stallRate,194.364000082016,3.31777750158812,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:05:42,stallRate,196.364000082016,3.28361929287443,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-04-29 15:06:28,stallRate,4.14499998092651,0.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:30,stallRate,6.14599990844727,0.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:32,stallRate,8.14499998092651,19.5840232215126,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:34,stallRate,10.1449999809265,13.0999771886665,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:36,stallRate,12.1449999809265,10.0080951970416,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:38,stallRate,14.1449999809265,10.8925963444693,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:40,stallRate,16.1449999809265,9.07456933524059,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:42,stallRate,18.1449999809265,7.83270301159077,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:44,stallRate,20.1449999809265,6.89170695129905,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:46,stallRate,22.1449999809265,6.1427525414736,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:48,stallRate,24.1449999809265,5.54973307402686,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:50,stallRate,26.1449999809265,5.05918564422925,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:52,stallRate,28.1449999809265,4.64921613649207,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:54,stallRate,30.1449999809265,4.30031111262546,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:56,stallRate,32.1449999809265,4.00071382348864,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:06:58,stallRate,34.1449999809265,3.73904786163576,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:00,stallRate,36.1449999809265,3.51094442540284,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:02,stallRate,38.1449999809265,3.30821194989526,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:04,stallRate,40.1449999809265,3.12848345123507,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:06,stallRate,42.1449999809265,2.96736832719668,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:08,stallRate,44.1449999809265,2.8205235191263,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:10,stallRate,46.1449999809265,2.68816260516543,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:12,stallRate,48.1449999809265,2.56822695603857,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:14,stallRate,50.1449999809265,2.45813487042279,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:16,stallRate,52.1449999809265,2.35756606070479,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:18,stallRate,54.1449999809265,2.26441363851701,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:20,stallRate,56.1449999809265,2.17906044529636,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:22,stallRate,58.1449999809265,2.09952482552373,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:24,stallRate,60.1449999809265,2.02530375897259,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:26,stallRate,62.1449999809265,1.95630375406599,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:28,stallRate,64.1449999809265,1.89161950794175,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:30,stallRate,66.1449999809265,1.83138842858788,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:32,stallRate,68.1449999809265,1.77465793719355,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:34,stallRate,70.1449999809265,1.72133144215186,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:36,stallRate,72.1449999809265,1.67122811780701,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:38,stallRate,74.1449999809265,1.62407877719609,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:40,stallRate,76.1459999084473,1.57935257985422,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:42,stallRate,78.1449999809265,1.53718251777112,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:44,stallRate,80.1449999809265,1.49726031997594,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:46,stallRate,82.1449999809265,1.45916518294914,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:48,stallRate,84.1449999809265,1.42288782399642,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:50,stallRate,86.1449999809265,1.38848160632415,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:52,stallRate,88.1449999809265,1.35586516398478,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:54,stallRate,90.1449999809265,1.32438249873212,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:56,stallRate,92.1449999809265,1.29460233338854,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:07:58,stallRate,94.1459999084473,1.26614324367444,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:00,stallRate,96.1439998149872,1.23887259681234,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:02,stallRate,98.1449999809265,1.21263368547293,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:04,stallRate,100.144999980927,1.18752971990873,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:06,stallRate,102.144999980927,1.16345409655935,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:08,stallRate,104.144999980927,1.14038738676541,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:10,stallRate,106.144999980927,1.11813488908652,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:12,stallRate,108.144999980927,1.09683845888285,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:14,stallRate,110.144999980927,1.07624859080311,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:16,stallRate,112.144999980927,1.05650816480732,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:18,stallRate,114.144999980927,1.03738504468505,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:20,stallRate,116.144999980927,1.01898380582315,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:22,stallRate,118.144999980927,1.00115002805443,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:24,stallRate,120.144999980927,0.983935465142104,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:26,stallRate,122.144999980927,0.967351511669299,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:28,stallRate,124.144999980927,0.951341157027161,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:30,stallRate,126.144999980927,0.93584430014923,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:32,stallRate,128.144999980927,0.92087125309033,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:34,stallRate,130.144999980927,0.906317485043077,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:36,stallRate,132.144999980927,0.892271934497228,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:38,stallRate,134.144999980927,0.878593743890828,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:40,stallRate,136.144999980927,0.865322860322351,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:42,stallRate,138.145999908447,0.85246042494229,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:44,stallRate,140.144999980927,0.840022599935856,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:46,stallRate,142.146999835968,0.827875458351797,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:48,stallRate,144.144999980927,0.816215316534492,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:50,stallRate,146.144999980927,0.804805422049467,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:52,stallRate,148.144999980927,0.793637488756581,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:54,stallRate,150.144999980927,0.782842683983069,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:56,stallRate,152.144999980927,0.772292083219406,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:08:58,stallRate,154.144999980927,0.762013265187969,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:00,stallRate,156.144999980927,0.752082374321903,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:02,stallRate,158.144999980927,0.742305923163066,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:04,stallRate,160.144999980927,0.73282789158908,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:06,stallRate,162.144999980927,0.723621507329125,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:08,stallRate,164.144999980927,0.714602487759928,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:10,stallRate,166.144999980927,0.705843949708789,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:12,stallRate,168.144999980927,0.697259351240523,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:14,stallRate,170.144999980927,0.688898710685732,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:16,stallRate,172.144999980927,0.680708395713336,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:18,stallRate,174.144999980927,0.672751263004836,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:20,stallRate,176.144999980927,0.664989865432867,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:22,stallRate,178.144999980927,0.657328496456337,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-04-29 15:09:24,stallRate,180.144999980927,0.649921048598302,TheEmptinessMachine,BBR,Bola,HTTP/2
