time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-03 04:46:37,stallRate,87.3940000534058,6.36222621015748,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:39,stallRate,89.3940000534058,6.20954414231717,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:41,stallRate,91.3940000534058,6.06495724433795,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:43,stallRate,93.3940000534058,5.92651728179568,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:45,stallRate,95.3949999809265,5.79423892239267,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:47,stallRate,97.3940000534058,5.66806070935805,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:49,stallRate,99.3940000534058,5.54714612132775,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:51,stallRate,101.394000053406,5.43140555221545,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:53,stallRate,103.394000053406,5.31949882401453,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:55,stallRate,105.394000053406,5.21272071225675,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:57,stallRate,107.394000053406,5.11023533412832,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:46:59,stallRate,109.394000053406,5.01147415418118,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:01,stallRate,111.394000053406,4.91698081368345,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:03,stallRate,113.394000053406,4.82594755512065,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:05,stallRate,115.394000053406,4.73755302559254,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:07,stallRate,117.394000053406,4.65318047993579,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:09,stallRate,119.394999980927,4.57123184880631,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:11,stallRate,121.394000053406,4.49216158978164,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:13,stallRate,123.394000053406,4.41549186194796,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:15,stallRate,125.394000053406,4.34195067050148,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:17,stallRate,127.394000053406,4.27062970350501,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:19,stallRate,129.394000053406,4.2014316898688,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:23,stallRate,133.394000053406,4.21085351964477,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:25,stallRate,135.394000053406,4.14601817253021,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:27,stallRate,137.394000053406,4.08275479247732,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:29,stallRate,139.394000053406,4.0220637851993,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:33,stallRate,143.394000053406,4.31670004042899,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:35,stallRate,145.394000053406,4.25488794335793,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:37,stallRate,147.394000053406,4.1947391407257,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:39,stallRate,149.394000053406,4.13667699860402,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:41,stallRate,151.394000053406,4.17687513498179,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:43,stallRate,153.394000053406,4.12032256047831,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:45,stallRate,155.394000053406,4.06532879444575,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:47,stallRate,157.394000053406,4.01184091537897,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:49,stallRate,159.394000053406,3.95939566489312,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:51,stallRate,161.394000053406,3.90839777210587,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:53,stallRate,163.394000053406,3.85903156836228,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:55,stallRate,165.394000053406,3.81067519045743,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:57,stallRate,167.394000053406,3.76354040984721,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:47:59,stallRate,169.394000053406,3.71724528965111,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:01,stallRate,171.394000053406,3.67234459897628,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:03,stallRate,173.394000053406,3.62857602751137,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:05,stallRate,175.394000053406,3.58591329563369,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:07,stallRate,177.394000053406,3.54398820289309,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:09,stallRate,179.394000053406,3.50307431697366,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:11,stallRate,181.394000053406,3.46337726720853,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:13,stallRate,183.394000053406,3.42435170742261,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:15,stallRate,185.394000053406,3.38647660858804,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:17,stallRate,187.394000053406,3.34915634509847,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:19,stallRate,189.394000053406,3.31248767163864,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:21,stallRate,191.394000053406,3.27669395596521,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:23,stallRate,193.394000053406,3.24192707687264,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:25,stallRate,195.394000053406,3.20771127332284,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:27,stallRate,197.394000053406,3.17425392015245,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:29,stallRate,199.394000053406,3.14142860157777,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:31,stallRate,201.394000053406,3.10943807974345,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:33,stallRate,203.394000053406,3.07789553846098,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:35,stallRate,205.394000053406,3.0471694182989,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:37,stallRate,207.394000053406,3.01692478064112,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:48:39,stallRate,209.394000053406,2.98730208270947,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-05-03 04:49:18,stallRate,4.10499978065491,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:22,stallRate,8.10499978065491,15.759198724305,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:24,stallRate,10.1059999465942,27.5524061978306,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:28,stallRate,14.1049997806549,24.4622507922317,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:30,stallRate,16.1049997806549,20.9398225158297,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:32,stallRate,18.1049997806549,18.2820134924651,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:34,stallRate,20.1049997806549,16.2245585349993,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:40,stallRate,26.1039998531342,16.7956594109791,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:42,stallRate,28.1049997806549,15.4205072341175,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:44,stallRate,30.1049997806549,14.2580637389421,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:46,stallRate,32.1049997806549,13.2529548222351,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:48,stallRate,34.1049997806549,12.3852540615667,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:50,stallRate,36.1049997806549,11.6210645060632,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:52,stallRate,38.1059999465942,10.9456068832713,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:54,stallRate,40.1049997806549,10.3405578757236,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:56,stallRate,42.1039998531342,9.80512564969848,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:49:58,stallRate,44.1039998531342,9.31979248648272,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:00,stallRate,46.1049997806549,8.88065850328101,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:02,stallRate,48.1049997806549,8.48122997898427,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:04,stallRate,50.1049997806549,8.11654094464623,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:08,stallRate,54.1049997806549,7.47328760985276,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:10,stallRate,56.1049997806549,7.18929923019058,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:12,stallRate,58.1039998531342,6.92395361656342,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:14,stallRate,60.1049997806549,6.67840887657477,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:16,stallRate,62.1039998531342,6.45020709509052,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:18,stallRate,64.1049997806549,6.23731641478763,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:20,stallRate,66.1049997806549,6.03778901169648,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:22,stallRate,68.1039998531342,5.85190003720029,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:24,stallRate,70.1049997806549,5.67544457517688,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:26,stallRate,72.1039998531342,5.50880017285104,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:28,stallRate,74.1039998531342,5.35271610096801,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:30,stallRate,76.1049997806549,5.20479710210547,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:34,stallRate,80.1049997806549,4.93345047466243,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:36,stallRate,82.1049997806549,4.80763099883292,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:38,stallRate,84.1049997806549,4.68854801756186,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:42,stallRate,88.1049997806549,5.77308082231867,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:44,stallRate,90.1049997806549,6.16337544549563,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:46,stallRate,92.1039998531342,6.39554367019866,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:48,stallRate,94.1049997806549,6.25440116757387,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:50,stallRate,96.1049997806549,6.38167312537914,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:52,stallRate,98.1049997806549,6.24670741250053,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:54,stallRate,100.104999780655,6.1173624989424,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:56,stallRate,102.104999780655,5.99253141720368,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:50:58,stallRate,104.104999780655,5.87288832760066,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:00,stallRate,106.104999780655,5.75819418589339,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:02,stallRate,108.104999780655,5.64796946636019,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:04,stallRate,110.104999780655,5.54137051527263,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:06,stallRate,112.104999780655,5.43948470307715,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:08,stallRate,114.104999780655,5.34084782349879,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:10,stallRate,116.104999780655,5.24573569525196,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:12,stallRate,118.104999780655,5.1541601250645,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:14,stallRate,120.104999780655,5.06571905610281,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:16,stallRate,122.104999780655,4.97978124557904,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:18,stallRate,124.104999780655,4.89731452324932,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:20,stallRate,126.103999853134,4.81716826519207,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:22,stallRate,128.103999853134,4.73970287808018,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:24,stallRate,130.104999780655,4.66483928272216,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:26,stallRate,132.104999780655,4.59231228909733,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:28,stallRate,134.104999780655,4.52155719392595,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:30,stallRate,136.104999780655,4.45308401962311,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:32,stallRate,138.104999780655,4.38685556538195,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:34,stallRate,140.103999853134,4.32263483143552,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:36,stallRate,142.104999780655,4.26035437725182,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:38,stallRate,144.104999780655,4.19981184542167,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:40,stallRate,146.104999780655,4.14092414737257,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:42,stallRate,148.103999853134,4.08321143333106,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:44,stallRate,150.104999780655,4.02736399772333,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:46,stallRate,152.104999780655,3.97311426678971,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:48,stallRate,154.104999780655,3.9201423153749,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:50,stallRate,156.103999853134,3.8688863054272,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:52,stallRate,158.104999780655,3.81893649449729,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:54,stallRate,160.104999780655,3.7699063796516,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:56,stallRate,162.104999780655,3.7225807722087,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:51:58,stallRate,164.104999780655,3.67614242515304,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:00,stallRate,166.103999853134,3.63064069471374,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:02,stallRate,168.104999780655,3.58632180264245,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:04,stallRate,170.104999780655,3.54341420595502,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:06,stallRate,172.104999780655,3.50128591576288,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:08,stallRate,174.104999780655,3.46044863090235,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:10,stallRate,176.104999780655,3.42026759707928,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:12,stallRate,178.104999780655,3.38082920213557,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:14,stallRate,180.104999780655,3.34259596879001,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:16,stallRate,182.104999780655,3.30524637691265,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:18,stallRate,184.104999780655,3.26861432815034,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:20,stallRate,186.103999853134,3.2329248264417,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:22,stallRate,188.104999780655,3.19776711760545,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:24,stallRate,190.104999780655,3.16369616759702,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:26,stallRate,192.104999780655,3.13001024262505,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:28,stallRate,194.103999853134,3.0972740487607,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:30,stallRate,196.104999780655,3.06494338164661,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:32,stallRate,198.104999780655,3.03341689552558,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:34,stallRate,200.104999780655,3.00255104766746,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:36,stallRate,202.104999780655,2.9723564301235,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:38,stallRate,204.104999780655,2.94258652682593,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:52:40,stallRate,206.103999853134,2.91362450923408,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-05-03 04:53:42,stallRate,10.779000043869,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:53:50,stallRate,18.779000043869,77.1834044384848,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:53:52,stallRate,20.779000043869,60.1062818965281,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:53:54,stallRate,22.779000043869,49.6011886976232,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:53:56,stallRate,24.779000043869,41.9445330846577,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:53:58,stallRate,26.779000043869,36.3338169683128,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:00,stallRate,28.779000043869,32.0488018928614,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:02,stallRate,30.779000043869,28.7312989322809,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:04,stallRate,32.779000043869,25.9838864421875,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:06,stallRate,34.7890000343323,23.71391847148,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:08,stallRate,36.779000043869,21.8117518052172,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:10,stallRate,38.779000043869,20.1910545887363,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:12,stallRate,40.779000043869,18.7943672306262,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:14,stallRate,42.779000043869,17.578104150004,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:16,stallRate,44.7779998779297,16.5102052355212,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:18,stallRate,46.779000043869,15.5645275539776,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:20,stallRate,48.7779998779297,14.7211606707613,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:22,stallRate,50.779000043869,13.9644747913621,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:24,stallRate,52.779000043869,13.2817981607039,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:26,stallRate,54.779000043869,12.6626805131676,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:28,stallRate,56.779000043869,12.0989038800905,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:30,stallRate,58.779000043869,11.5830031881687,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:32,stallRate,60.7799999713898,11.1091852654413,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:34,stallRate,62.779000043869,10.6730383953146,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-05-03 04:54:36,stallRate,64.779000043869,10.2697039443044,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
