time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 08:58:03,stallRate,147.601000070572,1.74034654318234,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:05,stallRate,149.601000070572,1.71535312648692,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:07,stallRate,151.601999998093,1.69121102822642,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:09,stallRate,153.601000070572,1.66758413840637,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:11,stallRate,155.601999998093,1.64473198666836,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:13,stallRate,157.601000070572,1.62248811738456,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:15,stallRate,159.601000070572,1.60064072129952,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:17,stallRate,161.601000070572,1.57954107872803,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:19,stallRate,163.601000070572,1.55913468486285,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:21,stallRate,165.601000070572,1.53896107657876,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:23,stallRate,167.601000070572,1.51961936302967,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:25,stallRate,169.601000070572,1.50048209962376,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:27,stallRate,171.601000070572,1.48193057925557,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:29,stallRate,173.601999998093,1.46390931908105,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:31,stallRate,175.601000070572,1.44611447986459,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:33,stallRate,177.601000070572,1.42894597313044,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:35,stallRate,179.601000070572,1.41209130692382,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:37,stallRate,181.601999998093,1.3956066777074,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:39,stallRate,183.601000070572,1.37966156671301,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:41,stallRate,185.601000070572,1.3638067935488,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:43,stallRate,187.601999998093,1.34857292224881,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:45,stallRate,189.601000070572,1.33359551377738,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:47,stallRate,191.601000070572,1.31873998937415,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:49,stallRate,193.601999998093,1.30443404721295,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:51,stallRate,195.601000070572,1.29033816893612,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:53,stallRate,197.601000070572,1.27662640922318,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:58:55,stallRate,199.601999998093,1.26318780831261,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 08:59:34,stallRate,3.59400010108948,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:36,stallRate,5.59500002861023,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:38,stallRate,7.59400010108948,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:40,stallRate,9.59500002861023,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:42,stallRate,11.5940001010895,0.641277149083215,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:44,stallRate,13.5950000286102,0.335283989573777,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:46,stallRate,15.5950000286102,0.211256184057308,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:48,stallRate,17.5950000286102,0.154664352775764,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:50,stallRate,19.5940001010895,0.119732217119065,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:52,stallRate,21.5950000286102,0.093845103429118,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:54,stallRate,23.5940001010895,0.0782944077833799,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:56,stallRate,25.5950000286102,0.0669014885791302,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 08:59:58,stallRate,27.5950000286102,0.0577217343924002,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:00,stallRate,29.5950000286102,0.0512426254667283,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:02,stallRate,31.5940001010895,0.0461237959304853,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:04,stallRate,33.5950000286102,0.0418296016392641,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:06,stallRate,35.5940001010895,0.0383407429715442,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:08,stallRate,37.5950000286102,0.0354258278279726,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:10,stallRate,39.5940001010895,0.0328707349229098,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:12,stallRate,41.5950000286102,0.0306933793190207,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:14,stallRate,43.5950000286102,0.0287975089594903,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:16,stallRate,45.5950000286102,4.0664636981441,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:18,stallRate,47.5950000286102,3.84326117035123,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:20,stallRate,49.5950000286102,3.64350329882893,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:22,stallRate,51.5950000286102,3.46064621883642,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:24,stallRate,53.5950000286102,3.297239850314,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:26,stallRate,55.5940001010895,3.14743784663934,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:28,stallRate,57.5950000286102,3.01212044364196,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:30,stallRate,59.5940001010895,2.88798378077369,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:32,stallRate,61.5950000286102,2.77259446875639,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:34,stallRate,63.5950000286102,2.66726103132386,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:36,stallRate,65.5950000286102,2.56950240632572,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:38,stallRate,67.5950000286102,2.4773994348861,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:40,stallRate,69.5950000286102,2.39249235865094,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:42,stallRate,71.5950000286102,2.31257906755893,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:44,stallRate,73.5950000286102,2.23878896458688,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:46,stallRate,75.5950000286102,2.16958692612134,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:48,stallRate,77.5950000286102,2.10371525827035,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:50,stallRate,79.5940001010895,2.04227675373609,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:52,stallRate,81.5940001010895,1.98381318786129,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:54,stallRate,83.5950000286102,1.92923063193558,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:56,stallRate,85.5940001010895,1.87755668386014,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:00:58,stallRate,87.5950000286102,1.82804991181495,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:00,stallRate,89.5950000286102,1.7815572291629,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:02,stallRate,91.5940001010895,1.73745648825227,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:04,stallRate,93.5950000286102,1.69496228682662,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:06,stallRate,95.5950000286102,1.65494605975379,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:08,stallRate,97.5940001010895,1.61644717564403,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:10,stallRate,99.5950000286102,1.58012371766033,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:12,stallRate,101.594000101089,1.54495285685486,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:14,stallRate,103.59500002861,1.51123149064657,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:16,stallRate,105.59500002861,1.479210136786,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:18,stallRate,107.594000101089,1.448706410896,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:20,stallRate,109.59500002861,1.41913548618923,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:22,stallRate,111.594000101089,1.39093351430418,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:24,stallRate,113.59500002861,1.36359287752457,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:26,stallRate,115.59500002861,1.33753980382597,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:28,stallRate,117.59500002861,1.31250917868211,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:30,stallRate,119.594000101089,1.28809757950754,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:32,stallRate,121.594000101089,1.26484765780689,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:34,stallRate,123.59500002861,1.24223010712994,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:36,stallRate,125.594000101089,1.2205309170463,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:38,stallRate,127.59500002861,1.19969147007836,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:40,stallRate,129.594000101089,1.17922263642986,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:42,stallRate,131.59500002861,1.15966061170957,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:44,stallRate,133.59500002861,1.14056661479595,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:46,stallRate,135.59500002861,1.12230648455585,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:48,stallRate,137.59500002861,1.10458847128474,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:50,stallRate,139.59500002861,1.08718905544284,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:52,stallRate,141.594000101089,1.07056682143672,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:54,stallRate,143.594000101089,1.05454135350843,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:56,stallRate,145.59500002861,1.03872013002752,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:01:58,stallRate,147.594000101089,1.02355513575443,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:00,stallRate,149.594000101089,1.00866453026511,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:02,stallRate,151.59500002861,0.994352050424659,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:04,stallRate,153.594000101089,0.980473626326959,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:06,stallRate,155.59500002861,0.966754168862425,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:08,stallRate,157.594000101089,0.953555406284551,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:10,stallRate,159.594000101089,0.940752111730182,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:12,stallRate,161.59500002861,0.928097077616449,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:14,stallRate,163.59500002861,0.915982729946275,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:16,stallRate,165.59500002861,0.90407757065196,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:20,stallRate,169.594000101089,1.46201696169671,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:22,stallRate,171.594000101089,1.44365433175417,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:24,stallRate,173.59500002861,1.42602482365212,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:26,stallRate,175.59500002861,1.40854636604341,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:28,stallRate,177.59500002861,1.39167647943954,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:30,stallRate,179.59500002861,1.37520982735785,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:32,stallRate,181.594000101089,1.35886254657409,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:34,stallRate,183.59500002861,1.34314114217444,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:36,stallRate,185.594000101089,1.32778821499199,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:38,stallRate,187.594000101089,1.31269542893342,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:40,stallRate,189.59500002861,1.29804676436738,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:42,stallRate,191.59500002861,1.28354648909598,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:44,stallRate,193.594000101089,1.26952980635686,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:46,stallRate,195.594000101089,1.2557653146632,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:48,stallRate,197.59500002861,1.24220450788999,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:50,stallRate,199.594000101089,1.22912682399235,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:52,stallRate,201.59500002861,1.21611206190001,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:54,stallRate,203.59500002861,1.20349491096003,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:02:56,stallRate,205.59500002861,1.19116602169322,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-05-01 09:03:28,stallRate,1.69099998474121,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:30,stallRate,3.69099998474121,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:32,stallRate,5.69099998474121,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:34,stallRate,7.69099998474121,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:36,stallRate,9.69099998474121,1.34553283100108,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:38,stallRate,11.6909999847412,0.411169182412919,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:40,stallRate,13.6909999847412,0.23225848407984,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:42,stallRate,15.6909999847412,0.162596690832154,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:44,stallRate,17.6909999847412,0.117874116729956,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:46,stallRate,19.6909999847412,0.0937711571173281,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:48,stallRate,21.6909999847412,0.0775704386987571,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:50,stallRate,23.6909999847412,0.0652762676596807,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:52,stallRate,25.6909999847412,0.0569911449058772,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:54,stallRate,27.6909999847412,0.0505133304959828,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:03:58,stallRate,31.6909999847412,11.1006088597802,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:00,stallRate,33.6909999847412,10.1641727023583,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:02,stallRate,35.6909999847412,9.36818113527566,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:04,stallRate,37.6980001926422,8.6962702408644,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:06,stallRate,39.6909999847412,8.11401443791151,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:08,stallRate,41.6909999847412,7.60708434724081,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:10,stallRate,43.6930000782013,10.2484374588094,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:12,stallRate,45.6909999847412,9.6829001247954,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:14,stallRate,47.6909999847412,9.17462969427097,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:16,stallRate,49.6909999847412,8.71060373434159,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:18,stallRate,51.6909999847412,8.29690945789937,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:20,stallRate,53.6909999847412,7.91782148652553,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:22,stallRate,55.6909999847412,7.57302682902666,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:24,stallRate,57.6909999847412,7.25917152146792,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:26,stallRate,59.6909999847412,6.98253267300351,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:28,stallRate,61.6909999847412,6.71414921828029,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:30,stallRate,63.6909999847412,6.46592681534124,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:32,stallRate,65.6909999847412,6.23424518230206,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:34,stallRate,67.6909999847412,6.01978590220835,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:36,stallRate,69.6909999847412,5.81755814605641,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:38,stallRate,71.6909999847412,7.0739983966384,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:40,stallRate,73.6909999847412,6.85251239728406,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:42,stallRate,75.6909999847412,6.64379404839547,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:44,stallRate,77.6909999847412,6.44985397564612,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:46,stallRate,79.6909999847412,6.2636254445262,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:48,stallRate,81.6920001506805,6.08968904367592,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:50,stallRate,83.6909999847412,5.92557944617354,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:52,stallRate,85.6909999847412,5.76845159783289,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:54,stallRate,87.6909999847412,5.62131105472872,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:56,stallRate,89.6909999847412,5.48088709237824,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:04:58,stallRate,91.6909999847412,5.34652146845026,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:00,stallRate,93.6909999847412,5.21947106031726,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:02,stallRate,95.6909999847412,5.0970581007639,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:04,stallRate,97.6909999847412,4.98141510924431,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:06,stallRate,99.6909999847412,4.87128776999936,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:08,stallRate,101.690999984741,4.76446320015402,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:10,stallRate,103.690999984741,4.66300550154486,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:12,stallRate,105.690999984741,4.56677552264514,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:14,stallRate,107.690999984741,4.472537048022,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:16,stallRate,109.690999984741,4.38381542025638,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:18,stallRate,111.69000005722,4.29723365363102,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:20,stallRate,113.690999984741,4.21480242808395,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:22,stallRate,115.690999984741,4.13555242231234,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:24,stallRate,117.690999984741,4.05850732748385,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:26,stallRate,119.690999984741,3.98517741818712,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:28,stallRate,121.690999984741,3.91357505376273,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:30,stallRate,123.690999984741,3.84490464681505,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:32,stallRate,125.690999984741,3.77860898587498,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:34,stallRate,127.690999984741,3.71403333871305,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:36,stallRate,129.690999984741,3.65219935909245,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:38,stallRate,131.690999984741,3.59288791929701,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:40,stallRate,133.690999984741,3.53427901265127,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:42,stallRate,135.690999984741,3.47867854054575,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:44,stallRate,137.690999984741,3.42396057153532,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:46,stallRate,139.690999984741,3.37143161899552,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:48,stallRate,141.690999984741,3.32048495727753,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:50,stallRate,143.690999984741,3.27057908775587,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:52,stallRate,145.690999984741,3.22271586628764,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:54,stallRate,147.690999984741,3.17599804553291,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:56,stallRate,149.690999984741,3.13033072142245,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:05:58,stallRate,151.692000150681,3.08630349353955,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:00,stallRate,153.690999984741,3.0431638844373,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:02,stallRate,155.690999984741,3.00166024664132,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:04,stallRate,157.690999984741,2.96131065411181,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:06,stallRate,159.690999984741,2.92140344269607,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:08,stallRate,161.690999984741,2.88330486112218,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:10,stallRate,163.690999984741,2.84548369987964,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:12,stallRate,165.690999984741,2.80907049517219,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:14,stallRate,167.690999984741,2.77383952065061,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:16,stallRate,169.690999984741,2.75317410535302,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:18,stallRate,171.690999984741,2.71935010008811,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:20,stallRate,173.690999984741,2.68596848562102,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:22,stallRate,175.690999984741,2.65368018148158,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:24,stallRate,177.690999984741,2.62230150131363,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:26,stallRate,179.694000005722,2.59121355974272,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:28,stallRate,181.690999984741,2.56113222111292,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:30,stallRate,183.690999984741,2.53172420451503,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:32,stallRate,185.690999984741,2.50278588472303,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:34,stallRate,187.690999984741,2.47491596423098,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:36,stallRate,189.690999984741,2.44724375302225,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:38,stallRate,191.690999984741,2.42029636089142,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:40,stallRate,193.690999984741,2.39415090516996,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:42,stallRate,195.690999984741,2.36814401774665,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-05-01 09:06:44,stallRate,197.690999984741,2.34313285371387,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
