time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-28 14:13:50,stallRate,150.282999992371,6.60258514438899,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:13:52,stallRate,152.281999826431,6.54720216495682,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:13:54,stallRate,154.281999826431,6.44986294365333,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:13:56,stallRate,156.282999992371,6.3558946533985,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:13:58,stallRate,158.281999826431,6.26478813344331,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:00,stallRate,160.281999826431,6.17631948985427,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:02,stallRate,162.282999992371,6.08981758803335,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:04,stallRate,164.281999826431,6.0060166531196,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:06,stallRate,166.282999992371,5.92362519031227,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:08,stallRate,168.281999826431,5.84391667777957,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:10,stallRate,170.281999826431,5.7666933025187,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:12,stallRate,172.281999826431,5.69117202815393,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:14,stallRate,174.282999992371,5.61797042345144,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:16,stallRate,176.282999992371,5.66028443125144,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:18,stallRate,178.282999992371,5.58912026519938,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:20,stallRate,180.282999992371,5.51948156613601,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:22,stallRate,182.281999826431,5.73660027697694,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:24,stallRate,184.281999826431,5.66671636841431,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:26,stallRate,186.281999826431,6.11171987587494,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:28,stallRate,188.282999992371,6.03905841216989,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:30,stallRate,190.282999992371,5.96826832947879,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:32,stallRate,192.281999826431,5.89911900260978,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:34,stallRate,194.282999992371,5.83153125484648,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:36,stallRate,196.282999992371,5.76563294056529,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:38,stallRate,198.282999992371,5.70093481395365,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:40,stallRate,200.281999826431,5.63794694689828,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:42,stallRate,202.281999826431,5.57604948743656,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:44,stallRate,204.282999992371,5.51542614275044,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:46,stallRate,206.281999826431,5.45627471431333,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:48,stallRate,208.282999992371,5.39851204698483,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:14:54,stallRate,214.281999826431,7.40974885169561,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-04-28 14:15:24,stallRate,4.32099986076355,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:26,stallRate,6.30799984931946,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:28,stallRate,8.30699992179871,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:30,stallRate,10.3079998493195,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:32,stallRate,12.3079998493195,23.4856095097474,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:34,stallRate,14.3139998912811,25.9991162677073,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:44,stallRate,24.3079998493195,40.0498698521133,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:46,stallRate,26.3069999217987,39.263853666979,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:48,stallRate,28.3079998493195,35.9355948235346,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:50,stallRate,30.3079998493195,33.1719618717062,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:52,stallRate,32.3079998493195,30.8241620180642,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:56,stallRate,36.3079998493195,28.6624414805359,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:15:58,stallRate,38.3079998493195,26.9831537560133,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:00,stallRate,40.3069999217987,25.4836801327744,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:02,stallRate,42.3079998493195,24.1426356787345,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:04,stallRate,44.3079998493195,22.9463983200814,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:06,stallRate,46.3069999217987,21.86372956165,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:08,stallRate,48.3069999217987,20.8692561281206,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:10,stallRate,50.3069999217987,19.9638634011943,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:12,stallRate,52.3079998493195,19.1381744880484,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:14,stallRate,54.3079998493195,18.3738312014057,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:16,stallRate,56.3069999217987,17.6698049677578,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:18,stallRate,58.3079998493195,17.0149841867209,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:20,stallRate,60.3079998493195,16.4103057232788,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:22,stallRate,62.3069999217987,15.8480488648336,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:24,stallRate,64.3079998493195,15.3205146119519,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:26,stallRate,66.3079998493195,14.8260664172823,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:28,stallRate,68.3069999217987,14.3638208655056,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:30,stallRate,70.3069999217987,13.9304059869688,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:32,stallRate,72.3069999217987,13.521772042649,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:34,stallRate,74.3069999217987,13.1370123069138,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:36,stallRate,76.3069999217987,12.7717682083027,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:38,stallRate,78.3079998493195,12.426122559075,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:40,stallRate,80.3069999217987,12.0997238139624,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:42,stallRate,82.3069999217987,11.7902494736639,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:44,stallRate,84.3069999217987,11.496165412447,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:46,stallRate,86.3069999217987,11.215402593326,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:48,stallRate,88.3079998493195,10.9496558814518,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:50,stallRate,90.3069999217987,10.6950148817306,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:52,stallRate,92.3079998493195,10.452513744827,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:54,stallRate,94.3079998493195,10.2208600373361,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:56,stallRate,96.3079998493195,9.99913218027178,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:16:58,stallRate,98.3069999217987,9.78725533335207,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:00,stallRate,100.307999849319,9.58217200681844,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:02,stallRate,102.307999849319,9.38780497301171,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:04,stallRate,104.307999849319,9.20138169498712,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:06,stallRate,106.306999921799,9.0212803598545,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:08,stallRate,108.307999849319,8.84851924417495,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:10,stallRate,110.306999921799,8.68149353040548,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:12,stallRate,112.307999849319,8.51974178398278,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:14,stallRate,114.307999849319,8.36524310388212,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:16,stallRate,116.306999921799,8.21570394266727,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:18,stallRate,118.307999849319,8.07144174505584,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:20,stallRate,120.307999849319,7.93244504823047,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:22,stallRate,122.307999849319,7.79850644308453,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:24,stallRate,124.307999849319,7.66977766200554,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:26,stallRate,126.306999921799,7.5441412572621,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:28,stallRate,128.307999849319,7.42200103426667,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:30,stallRate,130.307999849319,7.30477965666461,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:32,stallRate,132.307999849319,7.19033453126164,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:34,stallRate,134.306999921799,7.08040520256767,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:36,stallRate,136.307999849319,6.97335173068047,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:38,stallRate,138.307999849319,6.86911967103797,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:40,stallRate,140.306999921799,6.76823683214748,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:42,stallRate,142.306999921799,6.67023936636783,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:44,stallRate,144.306999921799,6.57507369399408,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:46,stallRate,146.307999849319,6.48280193630282,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:48,stallRate,148.306999921799,6.39270225526165,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:50,stallRate,150.307999849319,6.3054507047607,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:52,stallRate,152.307999849319,6.22017436885972,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:54,stallRate,154.307999849319,6.1371077174016,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:56,stallRate,156.307999849319,6.05641137692839,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:17:58,stallRate,158.307999849319,5.97801651469678,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:00,stallRate,160.306999921799,5.90136902360516,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:02,stallRate,162.307999849319,5.82648497109335,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:04,stallRate,164.307999849319,6.04274329505399,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:06,stallRate,166.307999849319,5.96760713532148,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:08,stallRate,168.306999921799,5.89487885551822,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:10,stallRate,170.306999921799,5.82448687351009,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:12,stallRate,172.307999849319,5.75556115707176,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:14,stallRate,174.307999849319,5.68814401574159,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:16,stallRate,176.306999921799,5.62196377210469,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:18,stallRate,178.307999849319,5.55698600426218,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:20,stallRate,180.306999921799,5.4936210697175,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:22,stallRate,182.307999849319,5.43187452373192,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:24,stallRate,184.306999921799,5.37217268178163,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:26,stallRate,186.306999921799,5.31334810173572,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:28,stallRate,188.309000015259,5.25547629509436,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:30,stallRate,190.307999849319,5.1989417196052,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:32,stallRate,192.306999921799,5.14365570757383,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:34,stallRate,194.306999921799,5.08931597011076,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:36,stallRate,196.307999849319,5.03664679719804,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:18:38,stallRate,198.306999921799,4.98485365840895,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-28 14:19:25,stallRate,4.11199998855591,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:29,stallRate,8.11199998855591,9.99423489961017,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:31,stallRate,10.1119999885559,7.58434208080935,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:33,stallRate,12.1119999885559,7.58434208080935,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:37,stallRate,16.1119999885559,10.4050901389586,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:39,stallRate,18.1119999885559,8.24711906125162,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:41,stallRate,20.1119999885559,6.81845986634968,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:43,stallRate,22.1119999885559,8.29173253350483,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:45,stallRate,24.1119999885559,7.36587253457794,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:47,stallRate,26.1119999885559,6.53896519874867,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:49,stallRate,28.1119999885559,5.86721972862611,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:51,stallRate,30.1119999885559,5.33464509957958,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:53,stallRate,32.1119999885559,4.88898267753617,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:19:55,stallRate,34.1119999885559,4.51270793520165,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:03,stallRate,42.1139998435974,14.3550540101267,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:05,stallRate,44.1119999885559,13.4800774869552,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:07,stallRate,46.1119999885559,12.7034092876728,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:09,stallRate,48.1119999885559,12.0126791561226,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:11,stallRate,50.1119999885559,11.3910536765892,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:13,stallRate,52.1139998435974,11.603630570803,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:15,stallRate,54.1119999885559,11.0875248623275,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:17,stallRate,56.1119999885559,10.5893883151798,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:19,stallRate,58.1119999885559,10.2542778623175,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:21,stallRate,60.1119999885559,9.83196606124338,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:23,stallRate,62.1119999885559,9.44650643369237,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:25,stallRate,64.1119999885559,9.09027865694794,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:27,stallRate,66.1119999885559,8.7568808629563,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:29,stallRate,68.1119999885559,8.44966826020972,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:31,stallRate,70.1119999885559,8.16213822896931,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:33,stallRate,72.1119999885559,8.0210755390777,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:35,stallRate,74.1119999885559,9.76112199908719,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:37,stallRate,76.1119999885559,9.63804700318576,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:39,stallRate,78.1119999885559,9.3283452349723,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:41,stallRate,80.1119999885559,9.03884117941911,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:43,stallRate,82.1119999885559,8.76718427540501,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:45,stallRate,84.1119999885559,8.51138474287344,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:47,stallRate,86.1119999885559,8.27073574241027,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:49,stallRate,88.1119999885559,8.04324905965123,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:51,stallRate,90.1119999885559,7.82758021435323,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:53,stallRate,92.1119999885559,7.62367346585779,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:55,stallRate,94.1119999885559,7.42919661282539,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:57,stallRate,96.1119999885559,7.24516874003233,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:20:59,stallRate,98.1119999885559,7.06927722067909,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:01,stallRate,100.111999988556,6.90155604233962,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:03,stallRate,102.111999988556,6.74199946777602,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:05,stallRate,104.111999988556,6.59000373951563,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:07,stallRate,106.111999988556,6.44469248450492,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:09,stallRate,108.111999988556,6.30550136840379,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:11,stallRate,110.111999988556,6.17168051543621,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:13,stallRate,112.111999988556,6.04408308845124,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:15,stallRate,114.111999988556,5.9211606871219,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:17,stallRate,116.111999988556,5.80340921449365,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:19,stallRate,118.111999988556,5.69049614588659,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:21,stallRate,120.111999988556,5.58170134029531,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:23,stallRate,122.111999988556,5.47713174534952,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:25,stallRate,124.111999988556,5.37632367738788,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:27,stallRate,126.111999988556,5.27855986789433,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:29,stallRate,128.111999988556,5.18459912129982,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:31,stallRate,130.111999988556,5.0945102723024,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:33,stallRate,132.111999988556,5.00696957431104,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:35,stallRate,134.111999988556,5.45518506752928,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:37,stallRate,136.111999988556,5.40757967409139,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:39,stallRate,138.111999988556,5.31935047795342,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:41,stallRate,140.111999988556,5.23365025060969,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:43,stallRate,142.111999988556,5.18177401021629,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:45,stallRate,144.111999988556,5.10141163017488,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:47,stallRate,146.111999988556,5.44960209317202,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:51,stallRate,150.111999988556,6.04038641881717,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:53,stallRate,152.111999988556,5.98899193239397,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:55,stallRate,154.111999988556,5.90083146699256,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:57,stallRate,156.112999916077,5.81504776945182,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:21:59,stallRate,158.111999988556,5.73134050354572,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:01,stallRate,160.111999988556,5.64951212053633,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:03,stallRate,162.112999916077,5.57059270279789,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:05,stallRate,164.111999988556,5.49402789484435,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:07,stallRate,166.111999988556,5.41922650647669,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:09,stallRate,168.111999988556,5.34626294320929,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:11,stallRate,170.111999988556,5.27586376837301,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:13,stallRate,172.112999916077,5.20698340811208,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:15,stallRate,174.111999988556,5.13965528267903,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:17,stallRate,176.112999916077,5.07415629921284,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:19,stallRate,178.111999988556,5.01044041983908,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:21,stallRate,180.111999988556,4.94823058640252,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:23,stallRate,182.111999988556,4.8872737289142,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:25,stallRate,184.111999988556,4.82776740684774,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:27,stallRate,186.111999988556,4.769897619116,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:29,stallRate,188.111999988556,4.71354447935277,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:31,stallRate,190.111999988556,4.65885897316093,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:33,stallRate,192.111999988556,4.60464430790417,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:35,stallRate,194.111999988556,4.55184297898294,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:37,stallRate,196.111999988556,4.50059411480865,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:39,stallRate,198.111999988556,4.45050014211972,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:41,stallRate,200.111999988556,4.40125040420184,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:43,stallRate,202.111999988556,4.35327355372505,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:45,stallRate,204.111999988556,4.30612862954053,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:47,stallRate,206.111999988556,4.2598158694084,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:49,stallRate,208.111999988556,4.21474741804143,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:22:53,stallRate,212.111999988556,5.88294308069938,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-28 14:23:29,stallRate,6.29900002479553,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-28 14:23:31,stallRate,8.29900002479553,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-28 14:23:33,stallRate,10.2990000247955,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
