time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-30 18:01:23,stallRate,59.6209998130798,13.6969403899566,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:27,stallRate,63.6219999790192,13.4938134598247,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:29,stallRate,65.6209998130798,13.0715601128715,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:31,stallRate,67.6209998130798,12.6760213880264,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:33,stallRate,69.6219999790192,12.3033918801905,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:35,stallRate,71.6209998130798,12.2714303619324,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:37,stallRate,73.6209998130798,11.9311265302949,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:39,stallRate,75.6209998130798,11.6076526555,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:41,stallRate,77.6209998130798,11.3009685773038,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:43,stallRate,79.6209998130798,11.0108043365114,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:45,stallRate,81.6209998130798,11.1338726832495,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:47,stallRate,83.6219999790192,10.8621126977582,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:49,stallRate,85.6209998130798,10.6039824250186,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:51,stallRate,87.6219999790192,10.3567522452932,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:53,stallRate,89.6209998130798,10.1217942149514,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:55,stallRate,91.6209998130798,9.89622156095184,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:57,stallRate,93.6219999790192,9.67951781312719,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:59,stallRate,95.6209998130798,9.47373957888969,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:01,stallRate,97.6209998130798,9.27567507057107,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:03,stallRate,99.6209998130798,9.0869695030181,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:05,stallRate,101.62099981308,8.90481706955484,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:07,stallRate,103.62099981308,8.73014467689261,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:09,stallRate,105.62099981308,8.56228166563774,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:11,stallRate,107.621999979019,8.40068638455633,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:13,stallRate,109.621999979019,8.24451807223758,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:15,stallRate,111.621999979019,8.09486948350593,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:17,stallRate,113.621999979019,7.95076458297781,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:19,stallRate,115.62099981308,7.81102830617891,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:21,stallRate,117.62099981308,7.67667546124321,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:23,stallRate,119.621999979019,7.54622789597691,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:25,stallRate,121.62099981308,7.42048611671552,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:27,stallRate,123.62099981308,7.29898642084036,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:29,stallRate,125.621999979019,7.18125193578003,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:31,stallRate,127.62099981308,7.06677505267963,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:33,stallRate,129.62099981308,6.95642635920546,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:35,stallRate,131.62099981308,6.84911048339399,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:37,stallRate,133.62099981308,6.74528382688405,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:39,stallRate,135.62099981308,6.64426695372944,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:45,stallRate,141.62099981308,7.48725064234097,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:47,stallRate,143.62099981308,7.57511078872035,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:49,stallRate,145.62099981308,7.46971813024024,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:51,stallRate,147.621999979019,7.36708597589601,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:53,stallRate,149.621999979019,7.42673380681162,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:57,stallRate,153.62099981308,7.26337387793213,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:59,stallRate,155.621999979019,7.16930406694057,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:01,stallRate,157.621999979019,7.07726210685655,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:03,stallRate,159.62099981308,6.98746193894403,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:05,stallRate,161.621999979019,6.90052404701231,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:07,stallRate,163.62099981308,6.81535075109238,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:09,stallRate,165.621999979019,6.73176481347889,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:11,stallRate,167.62099981308,6.65078213901144,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:13,stallRate,169.62099981308,6.57140416234508,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:15,stallRate,171.621999979019,6.49385822072691,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:17,stallRate,173.62099981308,6.41831019897162,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:19,stallRate,175.62099981308,6.34466753106665,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:21,stallRate,177.62099981308,6.27307657232398,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:23,stallRate,179.62099981308,6.20250278801991,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:25,stallRate,181.62099981308,6.13362074762404,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:27,stallRate,183.62099981308,6.06619769219652,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:29,stallRate,185.621999979019,6.00025303312749,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:31,stallRate,187.62099981308,5.93548787252261,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:33,stallRate,189.62099981308,6.02710470983945,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:35,stallRate,191.621999979019,5.96394594333793,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:37,stallRate,193.62099981308,5.90183224561846,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:39,stallRate,195.62099981308,5.84072226122173,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:04:22,stallRate,3.59500002861023,0.0,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:24,stallRate,5.59400010108948,12.4343002845307,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:28,stallRate,9.59400010108948,22.1218536397071,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:30,stallRate,11.5940001010895,28.5987322140103,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:32,stallRate,13.5940001010895,23.8747649939731,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:34,stallRate,15.5940001010895,20.5270714793919,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:36,stallRate,17.5940001010895,17.9805042895473,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:38,stallRate,19.5940001010895,15.9898032645302,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:40,stallRate,21.5940001010895,14.4151121369657,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:42,stallRate,23.5940001010895,13.1063858126484,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:44,stallRate,25.5940001010895,12.0182958214943,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:46,stallRate,27.5940001010895,11.0952407051306,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:48,stallRate,29.5940001010895,10.3072499080197,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:50,stallRate,31.5940001010895,9.62478233435811,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:52,stallRate,33.5940001010895,9.02696491433376,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:54,stallRate,35.5940001010895,8.49784830103906,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:56,stallRate,37.5940001010895,8.02540937302798,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:58,stallRate,39.5940001010895,7.60478592497041,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:00,stallRate,41.5940001010895,7.22470714672029,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:02,stallRate,43.5940001010895,6.88154357138669,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:04,stallRate,45.5940001010895,6.5695497818492,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:06,stallRate,47.5940001010895,6.28452295266085,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:08,stallRate,49.5940001010895,6.02228764066152,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:10,stallRate,51.5940001010895,5.78238834095837,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:12,stallRate,53.5940001010895,5.55996489020746,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:14,stallRate,55.5940001010895,5.3544820928044,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:16,stallRate,57.5940001010895,5.16402393922083,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:18,stallRate,59.5940001010895,4.98634302456071,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:20,stallRate,61.5940001010895,4.820776737311,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:22,stallRate,63.5940001010895,4.66566061866203,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:24,stallRate,65.5940001010895,4.5201222912361,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:26,stallRate,67.5940001010895,4.3836540623387,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:28,stallRate,69.5940001010895,4.25459718706124,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:30,stallRate,71.5940001010895,4.13346563733471,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:32,stallRate,73.5940001010895,4.0185188396227,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:34,stallRate,75.5940001010895,3.90970148378294,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:36,stallRate,77.5940001010895,3.80688975162191,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:38,stallRate,79.5940001010895,3.70903834221556,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:40,stallRate,81.5940001010895,3.61698242481472,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:42,stallRate,83.5940001010895,3.52853878858964,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:44,stallRate,85.5940001010895,3.445036973466,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:46,stallRate,87.5940001010895,3.36511101363873,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:48,stallRate,89.5940001010895,3.28850799555443,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:50,stallRate,91.5940001010895,3.21552213307243,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:52,stallRate,93.5940001010895,3.14571809064425,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:54,stallRate,95.5940001010895,3.07888373485901,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:56,stallRate,97.5940001010895,3.01496302764703,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:58,stallRate,99.5940001010895,2.9533576247637,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:00,stallRate,101.594000101089,2.89414413806736,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:02,stallRate,103.594000101089,2.8374338001478,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:04,stallRate,105.594000101089,2.78292548170026,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:06,stallRate,107.594000101089,2.73048018183431,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:08,stallRate,109.594000101089,2.6797833128439,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:10,stallRate,111.594000101089,2.63122913569542,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:12,stallRate,113.594000101089,2.58444626193469,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:16,stallRate,117.594000101089,2.90742512874186,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:18,stallRate,119.594000101089,3.29252789750859,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:22,stallRate,123.594000101089,3.36029500225774,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:24,stallRate,125.594000101089,3.30624172795249,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:26,stallRate,127.594000101089,3.25369220868274,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:28,stallRate,129.594000101089,3.20304221871214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:30,stallRate,131.594000101089,3.1537182363407,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:32,stallRate,133.594000101089,3.10600450902437,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:34,stallRate,135.594000101089,3.05954668462677,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:36,stallRate,137.594000101089,3.01467786163616,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:38,stallRate,139.594000101089,2.97092858615166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:40,stallRate,141.594000101089,2.92864672194895,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:42,stallRate,143.59500002861,2.88757431265499,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:44,stallRate,145.594000101089,2.84745034619963,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:46,stallRate,147.594000101089,2.80822391261557,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:48,stallRate,149.594000101089,2.77055778456809,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:50,stallRate,151.594000101089,2.73370723183196,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:52,stallRate,153.594000101089,2.69759346101745,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:54,stallRate,155.594000101089,2.66245006081296,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:56,stallRate,157.59500002861,2.62830422148878,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:58,stallRate,159.594000101089,2.5950694174456,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:00,stallRate,161.594000101089,2.56283497872244,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:02,stallRate,163.594000101089,2.53124278394338,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:04,stallRate,165.594000101089,2.50036913171352,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:06,stallRate,167.594000101089,2.47026534297529,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:08,stallRate,169.594000101089,2.44078262932605,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:10,stallRate,171.594000101089,2.41212869669876,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:12,stallRate,173.594000101089,2.38403303116724,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:14,stallRate,175.594000101089,2.35664870607818,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:16,stallRate,177.594000101089,2.33003732739588,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:18,stallRate,179.594000101089,2.30384576591774,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:20,stallRate,181.594000101089,2.27827775662278,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:22,stallRate,183.594000101089,2.25303040497396,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:24,stallRate,185.594000101089,2.22863383274228,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:26,stallRate,187.594000101089,2.2046759743767,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:28,stallRate,189.594000101089,2.18133486497007,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:30,stallRate,191.594000101089,2.15847488061677,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:32,stallRate,193.594000101089,2.13597757792287,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:34,stallRate,195.594000101089,2.11390054535082,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:08:16,stallRate,1.70800018310547,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:20,stallRate,5.70700001716614,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:22,stallRate,7.70700001716614,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:26,stallRate,11.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:28,stallRate,13.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:30,stallRate,15.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:32,stallRate,17.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:34,stallRate,19.7060000896454,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:36,stallRate,21.7060000896454,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:38,stallRate,23.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:40,stallRate,25.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:42,stallRate,27.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:44,stallRate,29.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:46,stallRate,31.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:48,stallRate,33.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:50,stallRate,35.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:52,stallRate,37.7060000896454,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:54,stallRate,39.7070000171661,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:58,stallRate,43.7060000896454,1.55647070424143,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:00,stallRate,45.7070000171661,1.4845776131737,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:02,stallRate,47.7070000171661,1.41904766908455,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:04,stallRate,49.7060000896454,1.35919668704431,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:06,stallRate,51.710000038147,1.30385785509952,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:08,stallRate,53.7070000171661,1.2529362708607,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:10,stallRate,55.7070000171661,1.20589898689761,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:12,stallRate,57.7060000896454,1.16231718844954,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:14,stallRate,59.7070000171661,1.12196721019934,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:16,stallRate,61.7070000171661,1.08415707284461,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:18,stallRate,63.7070000171661,1.04873304334028,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:24,stallRate,69.7060000896454,0.955339292749149,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:26,stallRate,71.7070000171661,0.927621224550265,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:28,stallRate,73.7070000171661,0.901399629439519,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:30,stallRate,75.7070000171661,0.876884621447365,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:32,stallRate,77.7070000171661,0.853618255614597,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:34,stallRate,79.7070000171661,0.831597635819197,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:36,stallRate,81.7070000171661,0.810603833256267,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:38,stallRate,83.7070000171661,0.790715574459698,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:40,stallRate,85.7070000171661,0.77179850426426,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:42,stallRate,87.7070000171661,0.753583788058902,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:44,stallRate,89.7060000896454,0.73629299286963,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:46,stallRate,91.7070000171661,0.719818592717723,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:48,stallRate,93.7080001831055,0.704013245740877,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:50,stallRate,95.7060000896454,0.688966889374235,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:52,stallRate,97.7070000171661,0.674560546942055,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:54,stallRate,99.7070000171661,0.660604020460047,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:56,stallRate,101.707000017166,0.647350214366421,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:58,stallRate,103.707000017166,0.634563725438157,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:02,stallRate,107.707000017166,0.61037202416622,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:04,stallRate,109.706000089645,0.598974624776488,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:10,stallRate,115.707000017166,4.68005747343389,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:12,stallRate,117.707000017166,4.59769626607036,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:14,stallRate,119.707000017166,4.51837135735709,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:16,stallRate,121.707000017166,4.44147129056597,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:18,stallRate,123.707000017166,4.36757402242015,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:20,stallRate,125.706000089645,5.26913190296679,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:22,stallRate,127.707000017166,5.18445184505155,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:24,stallRate,129.707000017166,5.10155339282489,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:26,stallRate,131.707000017166,5.02169667667926,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:30,stallRate,135.707000017166,6.30291492911752,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:32,stallRate,137.707000017166,6.20901912595895,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:34,stallRate,139.706000089645,6.11748977835123,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:36,stallRate,141.706000089645,6.02902754312969,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:38,stallRate,143.706000089645,5.94267569187111,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:40,stallRate,145.706000089645,5.85898033533611,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:42,stallRate,147.708000183105,5.77728076833856,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:44,stallRate,149.707000017166,6.10806009229105,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:46,stallRate,151.706000089645,6.02593960881282,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:48,stallRate,153.707000017166,5.94528631797354,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
