time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-28 01:05:27,stallRate,58.4409999847412,5.32065428539425,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:29,stallRate,60.4359998703003,5.1222744268949,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:31,stallRate,62.4349999427795,4.93753096333257,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:33,stallRate,64.4359998703003,4.76593966871908,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:35,stallRate,66.4359998703003,4.60519196454051,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:37,stallRate,68.4359998703003,4.45551754373536,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:39,stallRate,70.4349999427795,4.31397600305564,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:41,stallRate,72.4349999427795,4.18173955377982,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:43,stallRate,74.4359998703003,4.05793125264046,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:45,stallRate,76.4349999427795,4.27610189693374,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:47,stallRate,78.4359998703003,4.15668165983508,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:49,stallRate,80.4359998703003,4.14630225457494,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:51,stallRate,82.4359998703003,4.03617570027276,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:53,stallRate,84.4349999427795,3.93163858560263,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:55,stallRate,86.4349999427795,3.83257156089354,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:57,stallRate,88.4349999427795,3.73856838725567,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:05:59,stallRate,90.4349999427795,3.64877135564865,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:01,stallRate,92.4349999427795,3.78566346490889,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:03,stallRate,94.4349999427795,3.69902335985622,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:05,stallRate,96.4349999427795,3.6167525211042,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:07,stallRate,98.4359998703003,3.53750646394399,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:09,stallRate,100.4359998703,3.46180942460643,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:11,stallRate,102.4359998703,3.38899019377772,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:13,stallRate,104.43499994278,3.31916345209614,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:15,stallRate,106.4359998703,3.25269243018282,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:17,stallRate,108.4359998703,3.18864046706786,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:19,stallRate,110.43499994278,3.17202653870059,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:21,stallRate,112.4359998703,3.11172558923652,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:23,stallRate,114.43499994278,3.05360584336533,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:25,stallRate,116.4359998703,2.99774508687249,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:27,stallRate,118.4359998703,3.02092230374116,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:29,stallRate,120.4359998703,2.96773652851781,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:31,stallRate,122.4359998703,3.21560748256902,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:33,stallRate,124.4359998703,3.1607711998575,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:35,stallRate,126.43499994278,3.10798773616557,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:37,stallRate,128.4359998703,3.05668878827136,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:39,stallRate,130.43499994278,3.00689346550463,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:41,stallRate,132.43499994278,2.95911483682832,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:43,stallRate,134.4359998703,2.91272773947081,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:45,stallRate,136.4359998703,2.86784103286599,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:47,stallRate,138.4359998703,2.82413175564291,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:49,stallRate,140.43499994278,2.78167536585214,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:51,stallRate,142.43499994278,2.74057055430632,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:53,stallRate,144.4359998703,2.70086159643628,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:55,stallRate,146.4359998703,2.73939840081784,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:57,stallRate,148.43499994278,2.78893437174363,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:06:59,stallRate,150.4359998703,2.75004484266541,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:01,stallRate,152.43499994278,2.87851188161758,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:03,stallRate,154.43499994278,2.83966948592613,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:05,stallRate,156.441999912262,2.80160666232989,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:07,stallRate,158.43499994278,2.76464721719033,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:09,stallRate,160.43499994278,2.72860917413374,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:11,stallRate,162.4359998703,2.69348840119426,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:13,stallRate,164.43499994278,2.99734411764954,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:15,stallRate,166.43499994278,3.10354640764027,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:17,stallRate,168.4359998703,3.06512544886758,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:19,stallRate,170.43499994278,3.02752669819125,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:21,stallRate,172.43499994278,3.0325778108402,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:23,stallRate,174.43499994278,2.99654344846836,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:25,stallRate,176.43499994278,2.9609400717206,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:27,stallRate,178.4359998703,2.92626126728122,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:29,stallRate,180.43499994278,2.89261568812356,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:31,stallRate,182.43499994278,2.85958118873226,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:33,stallRate,184.43499994278,2.82736025434975,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:35,stallRate,186.4359998703,2.79590242822387,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:37,stallRate,188.43499994278,2.76525825847847,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:39,stallRate,190.43499994278,2.73511782056975,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:41,stallRate,192.43499994278,2.70545815474922,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:43,stallRate,194.43499994278,2.67662616218134,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:45,stallRate,196.4359998703,2.64829321334663,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:47,stallRate,198.43499994278,2.62055308277083,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:07:49,stallRate,200.4359998703,2.59357493542775,TheEmptinessMachine,CUBIC,Dynamic,HTTP/1.1
2025-04-28 01:08:34,stallRate,9.86800003051758,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:36,stallRate,11.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:38,stallRate,13.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:40,stallRate,15.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:42,stallRate,17.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:44,stallRate,19.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:46,stallRate,21.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:48,stallRate,23.8689999580383,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:50,stallRate,25.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:52,stallRate,27.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:54,stallRate,29.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:56,stallRate,31.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:08:58,stallRate,33.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:00,stallRate,35.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:02,stallRate,37.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:04,stallRate,39.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:06,stallRate,41.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:08,stallRate,43.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:10,stallRate,45.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:12,stallRate,47.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:14,stallRate,49.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:16,stallRate,51.8689999580383,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:18,stallRate,53.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:20,stallRate,55.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:22,stallRate,57.8669998645782,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:24,stallRate,59.8680000305176,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:28,stallRate,63.8669998645782,2.94127147122277,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:30,stallRate,65.8669998645782,2.83696892357914,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:32,stallRate,67.8680000305176,2.89737086361979,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:34,stallRate,69.8669998645782,3.56752006766357,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:36,stallRate,71.8680000305176,3.45294718333093,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:38,stallRate,73.8680000305176,4.01651144726139,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:40,stallRate,75.8680000305176,3.91039861122654,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:42,stallRate,77.8669998645782,3.7956838922898,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:44,stallRate,79.8669998645782,4.66430990482052,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:46,stallRate,81.8669998645782,4.97957139340379,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:48,stallRate,83.8669998645782,4.84540049018675,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:50,stallRate,85.8669998645782,4.71852997622106,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:52,stallRate,87.8680000305176,4.5976180186098,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:54,stallRate,89.8680000305176,4.4833546958565,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:56,stallRate,91.8669998645782,4.37421261347692,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:09:58,stallRate,93.8680000305176,4.27072379812508,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:00,stallRate,95.8669998645782,4.17160161173795,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:02,stallRate,97.8680000305176,4.07713773380447,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:04,stallRate,99.8669998645782,3.98658785447031,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:06,stallRate,101.866999864578,3.90037430528609,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:08,stallRate,103.866999864578,3.81794835483554,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:10,stallRate,105.868000030518,3.73854960161027,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:12,stallRate,107.866999864578,3.66227412453818,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:14,stallRate,109.868000030518,3.58922109236492,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:16,stallRate,111.868000030518,3.51907475640703,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:18,stallRate,113.866999864578,3.45162678689969,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:20,stallRate,115.868000030518,3.38682920009835,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:22,stallRate,117.866999864578,3.3244090901104,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:24,stallRate,119.868000030518,3.26416102947288,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:26,stallRate,121.866999864578,3.20585707933175,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:28,stallRate,123.868000030518,3.14956681909229,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:30,stallRate,125.866999864578,3.09538872875657,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:32,stallRate,127.868000030518,3.04316309241562,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:34,stallRate,129.866999864578,2.99251683788896,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:36,stallRate,131.866999864578,2.9436971442966,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:38,stallRate,133.866999864578,2.89624584166918,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:40,stallRate,135.866999864578,2.85069021879229,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:42,stallRate,137.868000030518,2.80633792159948,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:44,stallRate,139.868000030518,2.76316836091191,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:46,stallRate,141.866999864578,2.72132582788308,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:48,stallRate,143.868000030518,2.68079082926969,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:50,stallRate,145.866999864578,2.64130518768378,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:52,stallRate,147.866999864578,2.60330924665717,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:54,stallRate,149.868000030518,2.5662606050645,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:56,stallRate,151.866999864578,2.53011572731773,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:10:58,stallRate,153.866999864578,2.49493958124293,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:00,stallRate,155.866999864578,2.46081778498203,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:02,stallRate,157.868000030518,2.42768802259939,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:06,stallRate,161.868000030518,2.82145366027022,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:08,stallRate,163.866999864578,2.7848259761386,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:10,stallRate,165.866999864578,2.74928738219697,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:12,stallRate,167.866999864578,2.71449989337314,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:14,stallRate,169.868999958038,2.68064549623615,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:18,stallRate,173.866999864578,2.8864695245298,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:20,stallRate,175.868000030518,3.04922448287819,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:22,stallRate,177.868000030518,3.01288632454165,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:24,stallRate,179.868000030518,2.97738995549697,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:26,stallRate,181.866999864578,2.94301012084988,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:28,stallRate,183.868000030518,2.90929247177458,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:30,stallRate,185.866999864578,2.87621872536819,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:32,stallRate,187.868000030518,3.10344451832751,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:36,stallRate,191.866999864578,3.30754365303518,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:38,stallRate,193.866999864578,3.27178054285133,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:40,stallRate,195.868000030518,3.23662034422429,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:42,stallRate,197.866999864578,3.20232963905045,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:44,stallRate,199.866999864578,3.16861815710898,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:46,stallRate,201.866999864578,3.13556941691014,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:11:48,stallRate,203.868000030518,3.10328587642413,TheEmptinessMachine,CUBIC,Dynamic,HTTP/2
2025-04-28 01:12:23,stallRate,3.97000002861023,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:25,stallRate,5.96799993515015,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:27,stallRate,7.96799993515015,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:29,stallRate,9.96799993515015,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:31,stallRate,11.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:33,stallRate,13.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:35,stallRate,15.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:37,stallRate,17.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:39,stallRate,19.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:41,stallRate,21.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:43,stallRate,23.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:45,stallRate,25.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:47,stallRate,27.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:49,stallRate,29.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:51,stallRate,31.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:53,stallRate,33.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:55,stallRate,35.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:57,stallRate,37.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:12:59,stallRate,39.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:01,stallRate,41.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:03,stallRate,43.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:05,stallRate,45.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:07,stallRate,47.9689998626709,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:09,stallRate,49.9679999351501,0.0,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:11,stallRate,51.9679999351501,0.529084285862116,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:13,stallRate,53.9679999351501,0.508141060660916,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:15,stallRate,55.9679999351501,0.488716059507491,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:17,stallRate,57.9679999351501,0.918419313772015,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
2025-04-28 01:13:19,stallRate,59.9679999351501,0.885678177956836,TheEmptinessMachine,CUBIC,Dynamic,HTTP/3
