time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-30 22:59:29,stallRate,136.095999956131,5.09456037596178,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:31,stallRate,138.095999956131,5.01602713751253,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:33,stallRate,140.095999956131,4.94003049754379,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:35,stallRate,142.095999956131,4.8656630148397,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:37,stallRate,144.095999956131,4.79394724204828,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:39,stallRate,146.095999956131,4.72411772885372,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:41,stallRate,148.095999956131,4.65702259988568,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:43,stallRate,150.095999956131,4.59153971524829,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:45,stallRate,152.095999956131,4.52795444477682,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:47,stallRate,154.095999956131,4.46583302349466,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:49,stallRate,156.095999956131,4.40560801814979,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:51,stallRate,158.095999956131,4.34672026788449,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:53,stallRate,160.095999956131,4.2896662999132,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:55,stallRate,162.095999956131,4.23383258810932,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:57,stallRate,164.096999883652,4.17952664589531,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 22:59:59,stallRate,166.095999956131,4.12662503232307,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:01,stallRate,168.095999956131,4.07503710135373,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:03,stallRate,170.095999956131,4.02453691228825,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:05,stallRate,172.095999956131,3.97555703666701,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:07,stallRate,174.095999956131,3.9275355086208,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:09,stallRate,176.095999956131,3.88076129749545,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:11,stallRate,178.095999956131,3.83536860191047,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:13,stallRate,180.096999883652,3.79094873431841,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:15,stallRate,182.095999956131,3.74732821259571,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:17,stallRate,184.095999956131,3.70467452579707,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:19,stallRate,186.095999956131,3.66302552522003,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:21,stallRate,188.095999956131,3.62236870446278,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:23,stallRate,190.095999956131,3.5824247765167,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:25,stallRate,192.095999956131,3.54333338423857,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:27,stallRate,194.096999883652,3.50519318632798,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:29,stallRate,196.095999956131,3.46778347536769,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:31,stallRate,198.095999956131,3.43133729763247,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:33,stallRate,200.095999956131,3.39571279108516,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:00:35,stallRate,202.095999956131,3.3606750459233,TheEmptinessMachine,CUBIC,RB,HTTP/2
2025-04-30 23:01:24,stallRate,12.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:26,stallRate,14.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:28,stallRate,16.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:30,stallRate,18.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:32,stallRate,20.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:34,stallRate,22.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:36,stallRate,24.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:38,stallRate,26.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:40,stallRate,28.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:42,stallRate,30.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:44,stallRate,32.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:46,stallRate,34.3070001602173,0.0,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:48,stallRate,36.3070001602173,0.780828527292134,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:50,stallRate,38.3070001602173,0.723723529460982,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:52,stallRate,40.3070001602173,0.674413445022495,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:54,stallRate,42.3070001602173,0.631658440467969,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:56,stallRate,44.3070001602173,0.593817552955928,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:01:58,stallRate,46.3070001602173,0.560077801362831,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:00,stallRate,48.3070001602173,0.53014563003832,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:02,stallRate,50.3070001602173,0.503300582233008,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:04,stallRate,52.3070001602173,0.479017312809942,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:06,stallRate,54.3070001602173,0.456814454118816,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:08,stallRate,56.3070001602173,0.436644983953004,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:10,stallRate,58.3070001602173,0.418296822472785,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:12,stallRate,60.308000087738,0.401311423354871,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:14,stallRate,62.3070001602173,0.385700574684009,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:16,stallRate,64.3070001602173,0.3712751692309,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:18,stallRate,66.3070001602173,0.477796536268082,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:28,stallRate,76.3070001602173,13.1602202953336,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:30,stallRate,78.3070001602173,12.7414669309378,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:32,stallRate,80.3070001602173,12.3467555255733,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:34,stallRate,82.3070001602173,12.7728787488964,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:36,stallRate,84.3070001602173,12.4002914575291,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:38,stallRate,86.3070001602173,12.0496293330482,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:40,stallRate,88.3070001602173,11.7184765045425,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:42,stallRate,90.3070001602173,11.4049494149928,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:44,stallRate,92.308000087738,11.1065068665946,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:46,stallRate,94.3070001602173,10.8249239579561,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:48,stallRate,96.3070001602173,10.5561411886831,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:50,stallRate,98.3070001602173,10.300905741426,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:52,stallRate,100.307000160217,10.0590722536952,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:54,stallRate,102.307000160217,9.82683162208468,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:56,stallRate,104.307000160217,9.60538695430543,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:02:58,stallRate,106.307000160217,9.39283282931556,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:00,stallRate,108.307000160217,9.19060236097879,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:02,stallRate,110.307000160217,8.99723325996577,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:04,stallRate,112.307000160217,8.80984561676042,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:06,stallRate,114.307000160217,8.63102170470953,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:08,stallRate,116.307000160217,8.45986848894306,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:10,stallRate,118.307000160217,8.29631227012614,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:12,stallRate,120.307000160217,8.13770457241706,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:14,stallRate,122.307000160217,7.98531246909361,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:16,stallRate,124.307000160217,7.83787283857065,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:18,stallRate,126.307000160217,7.69652693320322,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:20,stallRate,128.307000160217,7.56043701549732,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:22,stallRate,130.307000160217,7.42842403202415,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:24,stallRate,132.307000160217,7.30074951375217,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:26,stallRate,134.307000160217,7.17692945733247,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:28,stallRate,136.307000160217,7.05742651116063,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:30,stallRate,138.307000160217,6.94291835084001,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:32,stallRate,140.307000160217,6.83224290950724,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:34,stallRate,142.307000160217,6.72395180205324,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:36,stallRate,144.307000160217,6.61994633378308,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:38,stallRate,146.307000160217,7.13149687987263,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:40,stallRate,148.307000160217,7.02347945846377,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:42,stallRate,150.307000160217,6.91879273679156,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:44,stallRate,152.307000160217,7.04273028335521,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:48,stallRate,156.307000160217,7.28991655937489,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:50,stallRate,158.307000160217,7.34303197415969,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:52,stallRate,160.307000160217,7.24179566312337,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:54,stallRate,162.307000160217,7.14272677781763,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:56,stallRate,164.307000160217,7.32827162579543,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:03:58,stallRate,166.307000160217,7.23033256440104,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:00,stallRate,168.307000160217,7.13587149147388,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:02,stallRate,170.307000160217,7.0434678805462,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:06,stallRate,174.307000160217,7.165516409184,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:08,stallRate,176.307000160217,7.1630893207608,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:10,stallRate,178.307000160217,7.07483517138182,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:12,stallRate,180.307000160217,6.98871589607367,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:14,stallRate,182.307000160217,6.9043408169379,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:16,stallRate,184.307000160217,6.82244087947415,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:18,stallRate,186.307000160217,6.74212791545967,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:20,stallRate,188.307000160217,6.66387322663263,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:22,stallRate,190.307000160217,6.58746387135887,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:24,stallRate,192.307000160217,6.51274906404061,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:26,stallRate,194.307000160217,6.43942749493264,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:28,stallRate,196.307000160217,6.36811040092069,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:30,stallRate,198.307000160217,6.2984635136915,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:32,stallRate,200.307000160217,6.32333339303111,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:34,stallRate,202.307000160217,6.25556144698732,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:36,stallRate,204.307000160217,6.18892727567823,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:38,stallRate,206.307000160217,6.12383360055027,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:40,stallRate,208.307000160217,6.05984954270497,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:04:42,stallRate,210.307000160217,5.99754214381993,TheEmptinessMachine,CUBIC,RB,HTTP/3
2025-04-30 23:05:16,stallRate,4.30699992179871,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:20,stallRate,8.30299997329712,14.5684833531514,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:22,stallRate,10.3039999008179,24.7470722438537,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:24,stallRate,12.3029999732971,19.6964725166979,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:26,stallRate,14.3039999008179,16.3725348613159,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:28,stallRate,16.3029999732971,14.0255115972023,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:30,stallRate,18.3029999732971,12.2465756040489,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:32,stallRate,20.3039999008179,10.8721039912539,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:34,stallRate,22.3029999732971,12.2938430015336,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:36,stallRate,24.3039999008179,11.1662360255332,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:38,stallRate,26.3029999732971,10.2246675239289,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:40,stallRate,28.3039999008179,9.43381088048769,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:42,stallRate,30.3039999008179,8.75741055251262,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:44,stallRate,32.3029999732971,8.16880491847728,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:46,stallRate,34.3039999008179,7.65382244418434,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:48,stallRate,36.3039999008179,7.20076209320215,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:50,stallRate,38.3039999008179,6.7993020846781,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:54,stallRate,42.3029999732971,6.11619473324508,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:56,stallRate,44.3039999008179,5.82296144491137,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:05:58,stallRate,46.3039999008179,5.55790798231511,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:00,stallRate,48.3029999732971,5.3161213810607,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:02,stallRate,50.3029999732971,5.09206695132029,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:04,stallRate,52.3029999732971,4.88712839730834,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:06,stallRate,54.3039999008179,4.69788093507703,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:08,stallRate,56.3039999008179,4.52425293455318,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:10,stallRate,58.3039999008179,4.36242861179444,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:12,stallRate,60.3039999008179,4.21116048362694,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:14,stallRate,62.3039999008179,4.07030824936719,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:16,stallRate,64.3029999732971,3.93814215670758,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:18,stallRate,66.3029999732971,3.81494768571919,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:20,stallRate,68.3029999732971,3.69941686950364,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:22,stallRate,70.3029999732971,3.5901561308455,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:24,stallRate,72.3039999008179,3.4869209376258,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:28,stallRate,76.3039999008179,3.29792940600612,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:30,stallRate,78.3029999732971,3.21144086262879,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:32,stallRate,80.3029999732971,3.12894195069117,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:34,stallRate,82.3039999008179,3.050403585967,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:36,stallRate,84.3029999732971,3.88461889598963,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:38,stallRate,86.3039999008179,3.79154896291432,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:40,stallRate,88.3029999732971,4.03714363277125,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:42,stallRate,90.3029999732971,3.94513649916035,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:44,stallRate,92.3039999008179,3.85744126477748,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:46,stallRate,94.3029999732971,3.77360299343454,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:48,stallRate,96.3029999732971,3.69320278714414,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:52,stallRate,100.303999900818,3.54220197222525,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:54,stallRate,102.303999900818,3.47099193143677,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:56,stallRate,104.303999900818,3.40316304946162,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:06:58,stallRate,106.303999900818,3.33734907118222,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:00,stallRate,108.303999900818,3.27421615085758,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:02,stallRate,110.302999973297,3.2135895503048,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:04,stallRate,112.302999973297,3.15514457024531,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:06,stallRate,114.303999900818,3.09874018409862,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:08,stallRate,116.302999973297,3.04442555135039,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:10,stallRate,118.303999900818,2.99173350522328,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:12,stallRate,120.302999973297,2.94078063276583,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:14,stallRate,122.302999973297,2.8916544090655,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:16,stallRate,124.303999900818,2.8441749302237,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:18,stallRate,126.303999900818,2.79824230316151,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:20,stallRate,128.303999900818,2.75360151244585,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:22,stallRate,130.302999973297,2.71061476742926,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:24,stallRate,132.303999900818,2.66874243055393,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:26,stallRate,134.303999900818,2.6282578247784,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:28,stallRate,136.303999900818,2.58919798262011,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:30,stallRate,138.302999973297,2.55102694594383,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:32,stallRate,140.303999900818,2.51380141563885,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:34,stallRate,142.303999900818,2.47798183659344,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:36,stallRate,144.303999900818,2.44289153928987,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:38,stallRate,146.303999900818,2.40908682513743,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:40,stallRate,148.302999973297,2.37609105296153,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:42,stallRate,150.303999900818,2.34385955653081,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:44,stallRate,152.302999973297,2.31256983648803,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:46,stallRate,154.302999973297,2.28199632569605,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:48,stallRate,156.302999973297,2.25238389378798,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:50,stallRate,158.303999900818,2.22357011539225,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:52,stallRate,160.303999900818,2.19535289423183,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:54,stallRate,162.302999973297,2.16795087923989,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:56,stallRate,164.303999900818,2.14109866138746,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:07:58,stallRate,166.302999973297,2.11502621350301,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:00,stallRate,168.303999900818,2.08945906806084,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:02,stallRate,170.303999900818,2.06456003188672,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:04,stallRate,172.303999900818,2.0400242390686,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:08,stallRate,176.303999900818,1.99314907939787,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:10,stallRate,178.303999900818,1.97046290889416,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:12,stallRate,180.302999973297,1.94830074850014,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:14,stallRate,182.302999973297,1.92667645630404,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:20,stallRate,188.302999973297,1.86456358105024,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:22,stallRate,190.302999973297,1.84456188995302,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:24,stallRate,192.302999973297,1.82509014649215,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:26,stallRate,194.302999973297,1.80608313722897,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:08:28,stallRate,196.302999973297,1.78748064654867,TheEmptinessMachine,CUBIC,Throughput,HTTP/1.1
2025-04-30 23:09:18,stallRate,6.86800003051758,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/2
2025-04-30 23:09:20,stallRate,8.86800003051758,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/2
2025-04-30 23:09:22,stallRate,10.8680000305176,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/2
2025-04-30 23:09:24,stallRate,12.8680000305176,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/2
2025-04-30 23:09:26,stallRate,14.8680000305176,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/2
2025-04-30 23:09:28,stallRate,16.8680000305176,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/2
2025-04-30 23:09:30,stallRate,18.8670001029968,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/2
2025-04-30 23:09:32,stallRate,20.8680000305176,0.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/2
