time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-30 17:59:07,index,157.700000047684,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:09,index,159.700000047684,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:11,index,161.698999881744,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:13,index,163.698999881744,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:15,index,165.698999881744,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:17,index,167.700000047684,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:19,index,169.698999881744,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:21,index,171.698999881744,2974,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:23,index,173.698999881744,2974,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:25,index,175.700000047684,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:27,index,177.700000047684,2781,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:29,index,179.700000047684,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:31,index,181.700000047684,2781,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:33,index,183.700000047684,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:35,index,185.700000047684,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:37,index,187.700000047684,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:39,index,189.700000047684,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:41,index,191.700000047684,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:43,index,193.700000047684,320,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 17:59:45,index,195.700000047684,320,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-04-30 18:00:25,index,1.62299990653992,8631,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:27,index,3.62199997901917,13308,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:29,index,5.62199997901917,4692,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:37,index,13.6219999790192,2781,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:39,index,15.6209998130798,2781,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:41,index,17.6209998130798,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:45,index,21.6209998130798,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:47,index,23.6209998130798,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:51,index,27.6209998130798,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:53,index,29.6209998130798,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:57,index,33.6209998130798,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:00:59,index,35.6209998130798,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:03,index,39.6209998130798,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:05,index,41.6209998130798,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:07,index,43.625,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:11,index,47.6209998130798,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:15,index,51.6209998130798,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:17,index,53.6209998130798,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:19,index,55.6219999790192,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:21,index,57.6209998130798,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:23,index,59.6209998130798,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:27,index,63.6219999790192,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:29,index,65.6209998130798,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:31,index,67.6209998130798,166,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:33,index,69.6219999790192,732,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:35,index,71.6209998130798,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:37,index,73.6209998130798,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:39,index,75.6209998130798,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:41,index,77.6209998130798,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:43,index,79.6209998130798,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:45,index,81.6209998130798,732,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:47,index,83.6219999790192,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:49,index,85.6209998130798,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:51,index,87.6219999790192,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:53,index,89.6209998130798,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:55,index,91.6209998130798,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:57,index,93.6219999790192,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:01:59,index,95.6209998130798,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:01,index,97.6209998130798,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:03,index,99.6209998130798,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:05,index,101.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:07,index,103.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:09,index,105.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:11,index,107.621999979019,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:13,index,109.621999979019,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:15,index,111.621999979019,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:17,index,113.621999979019,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:19,index,115.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:21,index,117.62099981308,1226,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:23,index,119.621999979019,1226,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:25,index,121.62099981308,1226,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:27,index,123.62099981308,1226,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:29,index,125.621999979019,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:31,index,127.62099981308,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:33,index,129.62099981308,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:35,index,131.62099981308,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:37,index,133.62099981308,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:39,index,135.62099981308,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:45,index,141.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:47,index,143.62099981308,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:49,index,145.62099981308,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:51,index,147.621999979019,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:53,index,149.621999979019,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:57,index,153.62099981308,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:02:59,index,155.621999979019,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:01,index,157.621999979019,980,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:03,index,159.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:05,index,161.621999979019,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:07,index,163.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:09,index,165.621999979019,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:11,index,167.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:13,index,169.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:15,index,171.621999979019,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:17,index,173.62099981308,674,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:19,index,175.62099981308,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:21,index,177.62099981308,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:23,index,179.62099981308,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:25,index,181.62099981308,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:27,index,183.62099981308,732,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:29,index,185.621999979019,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:31,index,187.62099981308,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:33,index,189.62099981308,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:35,index,191.621999979019,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:37,index,193.62099981308,214,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:03:39,index,195.62099981308,214,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-04-30 18:04:22,index,3.59500002861023,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:24,index,5.59400010108948,1767,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:28,index,9.59400010108948,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:30,index,11.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:32,index,13.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:34,index,15.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:36,index,17.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:38,index,19.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:40,index,21.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:42,index,23.5940001010895,674,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:44,index,25.5940001010895,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:46,index,27.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:48,index,29.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:50,index,31.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:52,index,33.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:54,index,35.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:56,index,37.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:04:58,index,39.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:00,index,41.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:02,index,43.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:04,index,45.5940001010895,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:06,index,47.5940001010895,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:08,index,49.5940001010895,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:10,index,51.5940001010895,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:12,index,53.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:14,index,55.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:16,index,57.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:18,index,59.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:20,index,61.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:22,index,63.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:24,index,65.5940001010895,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:26,index,67.5940001010895,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:28,index,69.5940001010895,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:30,index,71.5940001010895,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:32,index,73.5940001010895,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:34,index,75.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:36,index,77.5940001010895,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:38,index,79.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:40,index,81.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:42,index,83.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:44,index,85.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:46,index,87.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:48,index,89.5940001010895,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:50,index,91.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:52,index,93.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:54,index,95.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:56,index,97.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:05:58,index,99.5940001010895,214,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:00,index,101.594000101089,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:02,index,103.594000101089,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:04,index,105.594000101089,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:06,index,107.594000101089,2074,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:08,index,109.594000101089,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:10,index,111.594000101089,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:12,index,113.594000101089,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:16,index,117.594000101089,980,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:18,index,119.594000101089,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:22,index,123.594000101089,980,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:24,index,125.594000101089,635,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:26,index,127.594000101089,980,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:28,index,129.594000101089,330,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:30,index,131.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:32,index,133.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:34,index,135.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:36,index,137.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:38,index,139.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:40,index,141.594000101089,674,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:42,index,143.59500002861,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:44,index,145.594000101089,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:46,index,147.594000101089,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:48,index,149.594000101089,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:50,index,151.594000101089,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:52,index,153.594000101089,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:54,index,155.594000101089,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:56,index,157.59500002861,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:06:58,index,159.594000101089,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:00,index,161.594000101089,980,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:02,index,163.594000101089,980,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:04,index,165.594000101089,980,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:06,index,167.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:08,index,169.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:10,index,171.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:12,index,173.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:14,index,175.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:16,index,177.594000101089,674,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:18,index,179.594000101089,674,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:20,index,181.594000101089,732,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:22,index,183.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:24,index,185.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:26,index,187.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:28,index,189.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:30,index,191.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:32,index,193.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:07:34,index,195.594000101089,166,TheEmptinessMachine,CUBIC,L2A,HTTP/3
2025-04-30 18:08:16,index,1.70800018310547,76,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:20,index,5.70700001716614,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:22,index,7.70700001716614,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:26,index,11.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:28,index,13.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:30,index,15.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:32,index,17.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:34,index,19.7060000896454,76,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:36,index,21.7060000896454,1499,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:38,index,23.7070000171661,1499,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:40,index,25.7070000171661,76,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:42,index,27.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:44,index,29.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:46,index,31.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:48,index,33.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:50,index,35.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:52,index,37.7060000896454,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:54,index,39.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:08:58,index,43.7060000896454,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:00,index,45.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:02,index,47.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:04,index,49.7060000896454,76,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:06,index,51.710000038147,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:08,index,53.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:10,index,55.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:12,index,57.7060000896454,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:14,index,59.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:16,index,61.7070000171661,76,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:18,index,63.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:24,index,69.7060000896454,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:26,index,71.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:28,index,73.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:30,index,75.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:32,index,77.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:34,index,79.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:36,index,81.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:38,index,83.7070000171661,76,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:40,index,85.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:42,index,87.7070000171661,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:44,index,89.7060000896454,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:46,index,91.7070000171661,76,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:48,index,93.7080001831055,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:50,index,95.7060000896454,2781,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:52,index,97.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:54,index,99.7070000171661,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:56,index,101.707000017166,1499,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:09:58,index,103.707000017166,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:02,index,107.707000017166,1499,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:04,index,109.706000089645,1499,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:10,index,115.707000017166,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:12,index,117.707000017166,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:14,index,119.707000017166,1499,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:16,index,121.707000017166,1499,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:18,index,123.707000017166,1499,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:20,index,125.706000089645,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:22,index,127.707000017166,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:24,index,129.707000017166,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:26,index,131.707000017166,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:30,index,135.707000017166,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:32,index,137.707000017166,76,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:34,index,139.706000089645,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
2025-04-30 18:10:36,index,141.706000089645,1767,TheEmptinessMachine,CUBIC,RB,HTTP/1.1
