time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 13:30:08,index,80.1150000095367,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:10,index,82.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:12,index,84.1150000095367,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:14,index,86.114000082016,1767,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:16,index,88.114000082016,1767,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:18,index,90.114000082016,1767,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:20,index,92.1150000095367,980,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:22,index,94.1150000095367,980,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:24,index,96.114000082016,214,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:26,index,98.114000082016,980,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:28,index,100.115000009537,980,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:30,index,102.114000082016,166,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:32,index,104.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:36,index,108.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:38,index,110.115000009537,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:42,index,114.114000082016,214,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:44,index,116.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:46,index,118.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:48,index,120.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:50,index,122.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:52,index,124.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:54,index,126.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:56,index,128.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:30:58,index,130.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:00,index,132.115000009537,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:02,index,134.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:04,index,136.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:06,index,138.115000009537,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:08,index,140.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:10,index,142.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:12,index,144.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:14,index,146.115000009537,2781,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:16,index,148.115000009537,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:18,index,150.114000082016,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:20,index,152.114000082016,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:22,index,154.115000009537,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:24,index,156.115000009537,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:26,index,158.115000009537,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:32,index,164.114000082016,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:34,index,166.115000009537,214,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:36,index,168.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:38,index,170.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:40,index,172.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:42,index,174.115000009537,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:44,index,176.114000082016,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:46,index,178.115000009537,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:48,index,180.115000009537,330,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:50,index,182.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:52,index,184.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:54,index,186.115000009537,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:56,index,188.115000009537,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:31:58,index,190.115000009537,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:00,index,192.115000009537,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:02,index,194.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:04,index,196.115000009537,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:06,index,198.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:08,index,200.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:14,index,206.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:18,index,210.114000082016,320,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:24,index,216.114000082016,214,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:26,index,218.114000082016,635,TheEmptinessMachine,CUBIC,Festive,HTTP/2
2025-05-01 13:32:52,index,6.14999985694885,1106,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:32:54,index,8.14999985694885,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:32:56,index,10.1489999294281,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:32:58,index,12.1489999294281,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:00,index,14.1489999294281,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:02,index,16.1489999294281,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:08,index,22.1519999504089,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:10,index,24.1499998569489,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:12,index,26.1499998569489,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:14,index,28.1499998569489,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:16,index,30.1499998569489,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:18,index,32.1489999294281,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:20,index,34.1499998569489,980,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:22,index,36.1489999294281,980,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:24,index,38.1489999294281,81,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:26,index,40.1499998569489,81,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:28,index,42.1499998569489,81,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:30,index,44.1489999294281,81,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:32,index,46.1499998569489,81,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:34,index,48.1499998569489,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:36,index,50.1489999294281,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:38,index,52.1499998569489,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:40,index,54.1489999294281,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:42,index,56.1499998569489,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:44,index,58.1489999294281,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:46,index,60.1499998569489,1767,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:48,index,62.1499998569489,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:50,index,64.1489999294281,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:52,index,66.1489999294281,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:54,index,68.1499998569489,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:56,index,70.1489999294281,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:33:58,index,72.1499998569489,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:00,index,74.1489999294281,980,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:02,index,76.1489999294281,980,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:04,index,78.1489999294281,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:06,index,80.1489999294281,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:08,index,82.1499998569489,320,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:10,index,84.1489999294281,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:12,index,86.1489999294281,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:14,index,88.1489999294281,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:16,index,90.1499998569489,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:18,index,92.1489999294281,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:22,index,96.1499998569489,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:24,index,98.1489999294281,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:26,index,100.149999856949,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:28,index,102.148999929428,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:30,index,104.149999856949,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:32,index,106.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:34,index,108.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:36,index,110.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:38,index,112.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:40,index,114.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:42,index,116.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:44,index,118.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:46,index,120.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:48,index,122.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:50,index,124.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:52,index,126.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:54,index,128.149999856949,1767,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:56,index,130.149999856949,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:34:58,index,132.148999929428,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:00,index,134.149999856949,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:02,index,136.148999929428,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:04,index,138.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:06,index,140.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:08,index,142.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:10,index,144.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:12,index,146.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:14,index,148.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:16,index,150.148999929428,1106,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:18,index,152.149999856949,1106,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:20,index,154.149999856949,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:22,index,156.148999929428,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:24,index,158.149999856949,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:26,index,160.148999929428,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:28,index,162.149999856949,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:34,index,168.149999856949,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:36,index,170.148999929428,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:38,index,172.148999929428,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:40,index,174.148999929428,635,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:42,index,176.149999856949,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:44,index,178.151000022888,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:48,index,182.148999929428,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:52,index,186.148999929428,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:54,index,188.148999929428,320,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:56,index,190.149999856949,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:35:58,index,192.148999929428,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:00,index,194.148999929428,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:02,index,196.149999856949,214,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:04,index,198.148999929428,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:06,index,200.149999856949,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:08,index,202.149999856949,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:10,index,204.149999856949,76,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:12,index,206.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:14,index,208.149999856949,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:16,index,210.148999929428,169,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:18,index,212.148999929428,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:20,index,214.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:22,index,216.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:24,index,218.149999856949,166,TheEmptinessMachine,CUBIC,Festive,HTTP/3
2025-05-01 13:36:52,index,4.32200002670288,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:36:54,index,6.32200002670288,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:36:58,index,10.3239998817444,166,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:00,index,12.3220000267029,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:02,index,14.3220000267029,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:04,index,16.3220000267029,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:06,index,18.3220000267029,320,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:08,index,20.3220000267029,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:10,index,22.3220000267029,166,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:12,index,24.3220000267029,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:16,index,28.3220000267029,320,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:18,index,30.3220000267029,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:22,index,34.3209998607635,166,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:24,index,36.3220000267029,320,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:26,index,38.3220000267029,320,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:28,index,40.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:30,index,42.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:32,index,44.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:34,index,46.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:36,index,48.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:38,index,50.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:40,index,52.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:42,index,54.3209998607635,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:44,index,56.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:46,index,58.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:48,index,60.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:50,index,62.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:52,index,64.3220000267029,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:54,index,66.3220000267029,674,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:56,index,68.3220000267029,674,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:37:58,index,70.3220000267029,674,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:00,index,72.3220000267029,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:02,index,74.3220000267029,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:04,index,76.3220000267029,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:06,index,78.3220000267029,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:10,index,82.3220000267029,76,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:12,index,84.3220000267029,76,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:14,index,86.3220000267029,76,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:16,index,88.3220000267029,76,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:18,index,90.3220000267029,2974,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:20,index,92.3220000267029,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:22,index,94.3220000267029,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:24,index,96.3229999542236,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:26,index,98.3220000267029,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:28,index,100.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:30,index,102.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:32,index,104.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:34,index,106.322000026703,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:36,index,108.322000026703,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:38,index,110.322000026703,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:40,index,112.322000026703,1499,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:42,index,114.322000026703,732,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:44,index,116.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:46,index,118.322000026703,732,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:48,index,120.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:50,index,122.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:52,index,124.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:56,index,128.320999860764,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:38:58,index,130.322000026703,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:00,index,132.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:02,index,134.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:04,index,136.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:06,index,138.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:08,index,140.320999860764,674,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:10,index,142.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:12,index,144.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:14,index,146.322999954224,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:16,index,148.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:18,index,150.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:22,index,154.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:24,index,156.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:26,index,158.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:28,index,160.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:30,index,162.322000026703,635,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:32,index,164.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:34,index,166.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:36,index,168.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:38,index,170.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:40,index,172.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:42,index,174.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:44,index,176.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:46,index,178.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:48,index,180.322000026703,330,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:50,index,182.322000026703,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:52,index,184.322000026703,1106,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:54,index,186.322000026703,674,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:56,index,188.322000026703,674,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:39:58,index,190.322000026703,732,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:40:00,index,192.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:40:02,index,194.322000026703,980,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:40:04,index,196.322000026703,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:40:06,index,198.322000026703,214,TheEmptinessMachine,CUBIC,L2A,HTTP/1.1
2025-05-01 13:40:51,index,6.22300004959106,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 13:40:53,index,8.22300004959106,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 13:40:55,index,10.2230000495911,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 13:40:57,index,12.2230000495911,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 13:40:59,index,14.2230000495911,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 13:41:01,index,16.2230000495911,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 13:41:03,index,18.2230000495911,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 13:41:05,index,20.2230000495911,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
2025-05-01 13:41:07,index,22.2230000495911,635,TheEmptinessMachine,CUBIC,L2A,HTTP/2
