time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-28 15:36:36,index,84.1400001049042,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:38,index,86.1400001049042,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:40,index,88.1400001049042,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:42,index,90.1400001049042,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:44,index,92.1400001049042,169,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:46,index,94.1400001049042,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:48,index,96.1400001049042,674,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:50,index,98.1400001049042,674,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:52,index,100.140000104904,674,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:54,index,102.140000104904,320,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:56,index,104.138999938965,320,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:36:58,index,106.140000104904,320,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:00,index,108.140000104904,320,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:04,index,112.140000104904,320,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:06,index,114.140000104904,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:08,index,116.140000104904,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:10,index,118.140000104904,320,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:16,index,124.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:18,index,126.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:20,index,128.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:22,index,130.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:24,index,132.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:26,index,134.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:28,index,136.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:30,index,138.141999959946,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:32,index,140.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:34,index,142.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:36,index,144.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:38,index,146.140000104904,76,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:40,index,148.140000104904,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:42,index,150.138999938965,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:44,index,152.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:46,index,154.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:48,index,156.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:50,index,158.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:52,index,160.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:54,index,162.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:56,index,164.140000104904,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:37:58,index,166.140000104904,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:00,index,168.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:02,index,170.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:04,index,172.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:06,index,174.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:08,index,176.138999938965,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:10,index,178.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:12,index,180.140000104904,635,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:14,index,182.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:16,index,184.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:18,index,186.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:20,index,188.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:22,index,190.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:24,index,192.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:26,index,194.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:28,index,196.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:30,index,198.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:32,index,200.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:38:34,index,202.140000104904,166,TheEmptinessMachine,BBR,L2A,HTTP/3
2025-04-28 15:39:18,index,4.32100009918213,1767,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:22,index,8.32000017166138,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:26,index,12.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:28,index,14.3200001716614,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:30,index,16.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:32,index,18.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:34,index,20.3210000991821,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:36,index,22.3210000991821,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:38,index,24.3210000991821,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:40,index,26.3210000991821,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:42,index,28.3210000991821,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:44,index,30.3210000991821,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:46,index,32.3210000991821,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:48,index,34.3210000991821,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:50,index,36.3210000991821,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:52,index,38.3200001716614,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:54,index,40.3200001716614,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:56,index,42.3200001716614,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:39:58,index,44.3200001716614,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:00,index,46.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:02,index,48.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:04,index,50.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:06,index,52.3200001716614,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:08,index,54.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:10,index,56.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:12,index,58.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:14,index,60.3220000267029,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:16,index,62.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:18,index,64.3200001716614,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:22,index,68.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:24,index,70.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:26,index,72.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:28,index,74.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:30,index,76.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:32,index,78.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:34,index,80.3200001716614,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:36,index,82.3210000991821,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:38,index,84.3210000991821,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:40,index,86.3210000991821,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:42,index,88.3210000991821,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:44,index,90.3210000991821,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:46,index,92.3210000991821,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:48,index,94.3210000991821,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:50,index,96.3210000991821,980,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:52,index,98.3210000991821,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:54,index,100.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:56,index,102.322000026703,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:40:58,index,104.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:00,index,106.320000171661,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:02,index,108.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:04,index,110.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:06,index,112.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:08,index,114.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:10,index,116.322000026703,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:12,index,118.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:14,index,120.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:16,index,122.320000171661,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:18,index,124.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:20,index,126.321000099182,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:22,index,128.320000171661,732,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:24,index,130.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:26,index,132.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:28,index,134.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:30,index,136.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:32,index,138.320000171661,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:34,index,140.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:36,index,142.320000171661,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:38,index,144.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:40,index,146.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:42,index,148.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:44,index,150.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:46,index,152.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:48,index,154.320000171661,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:50,index,156.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:52,index,158.320000171661,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:54,index,160.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:56,index,162.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:41:58,index,164.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:00,index,166.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:02,index,168.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:04,index,170.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:06,index,172.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:08,index,174.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:10,index,176.321000099182,76,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:12,index,178.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:14,index,180.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:16,index,182.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:18,index,184.323000192642,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:20,index,186.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:22,index,188.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:24,index,190.320000171661,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:26,index,192.321000099182,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:28,index,194.320000171661,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:42:30,index,196.320000171661,635,TheEmptinessMachine,BBR,RB,HTTP/1.1
2025-04-28 15:43:21,index,2.11800003051758,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:23,index,4.11600017547607,2781,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:25,index,6.11600017547607,2781,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:27,index,8.11600017547607,2781,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:29,index,10.1190001964569,1499,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:31,index,12.1160001754761,1499,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:47,index,28.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:49,index,30.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:51,index,32.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:53,index,34.1160001754761,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:55,index,36.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:57,index,38.1170001029968,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:43:59,index,40.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:01,index,42.1170001029968,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:03,index,44.1160001754761,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:05,index,46.1170001029968,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:07,index,48.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:09,index,50.1160001754761,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:11,index,52.1160001754761,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:13,index,54.1160001754761,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:15,index,56.1160001754761,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:17,index,58.1170001029968,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:19,index,60.1160001754761,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:21,index,62.1160001754761,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:31,index,72.1170001029968,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:33,index,74.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:35,index,76.1160001754761,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:37,index,78.1210000514984,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:39,index,80.1170001029968,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:41,index,82.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:43,index,84.1160001754761,320,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:45,index,86.1160001754761,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:47,index,88.1160001754761,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:49,index,90.1160001754761,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:51,index,92.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:53,index,94.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:55,index,96.1160001754761,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:57,index,98.1170001029968,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:44:59,index,100.117000102997,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:01,index,102.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:03,index,104.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:05,index,106.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:07,index,108.117000102997,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:09,index,110.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:11,index,112.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:13,index,114.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:15,index,116.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:17,index,118.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:19,index,120.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:21,index,122.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:23,index,124.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:25,index,126.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:27,index,128.117000102997,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:29,index,130.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:31,index,132.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:33,index,134.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:35,index,136.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:37,index,138.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:39,index,140.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:41,index,142.116000175476,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:43,index,144.116000175476,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:45,index,146.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:47,index,148.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:49,index,150.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:51,index,152.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:53,index,154.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:55,index,156.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:57,index,158.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:45:59,index,160.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:01,index,162.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:03,index,164.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:05,index,166.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:07,index,168.117000102997,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:09,index,170.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:11,index,172.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:13,index,174.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:15,index,176.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:17,index,178.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:19,index,180.117000102997,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:21,index,182.118000030518,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:23,index,184.117000102997,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:25,index,186.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:27,index,188.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:29,index,190.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:31,index,192.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:33,index,194.116000175476,635,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:35,index,196.117000102997,732,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:37,index,198.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:39,index,200.116000175476,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:41,index,202.116000175476,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:43,index,204.116000175476,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:45,index,206.116000175476,980,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:49,index,210.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:46:51,index,212.116000175476,76,TheEmptinessMachine,BBR,RB,HTTP/2
2025-04-28 15:47:23,index,4.14499998092651,1499,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:25,index,6.14499998092651,1499,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:27,index,8.14499998092651,1499,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:29,index,10.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:31,index,12.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:33,index,14.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:35,index,16.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:37,index,18.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:39,index,20.1459999084473,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:41,index,22.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:43,index,24.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:45,index,26.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:47,index,28.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:55,index,36.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:57,index,38.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:47:59,index,40.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:01,index,42.1449999809265,635,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:03,index,44.1449999809265,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:05,index,46.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:07,index,48.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:11,index,52.1449999809265,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:13,index,54.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:15,index,56.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:17,index,58.1449999809265,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:19,index,60.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:21,index,62.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:23,index,64.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:25,index,66.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:27,index,68.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:29,index,70.1449999809265,320,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:31,index,72.1459999084473,76,TheEmptinessMachine,BBR,RB,HTTP/3
2025-04-28 15:48:33,index,74.1459999084473,76,TheEmptinessMachine,BBR,RB,HTTP/3
