time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 09:41:51,index,179.696000099182,1226,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:41:53,index,181.696000099182,1226,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:41:55,index,183.696000099182,1226,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:41:57,index,185.696000099182,1226,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:41:59,index,187.696000099182,1767,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:42:01,index,189.696000099182,1767,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:42:03,index,191.696000099182,1767,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:42:05,index,193.696000099182,1767,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:42:07,index,195.696000099182,1767,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:42:09,index,197.696000099182,1767,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:42:11,index,199.696000099182,330,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:42:13,index,201.696000099182,330,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 09:42:54,index,7.60599994659424,1106,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:42:56,index,9.60599994659424,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:42:58,index,11.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:00,index,13.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:02,index,15.6059999465942,330,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:04,index,17.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:06,index,19.6059999465942,330,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:08,index,21.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:10,index,23.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:12,index,25.6059999465942,330,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:14,index,27.6059999465942,166,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:16,index,29.6059999465942,214,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:18,index,31.6059999465942,320,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:20,index,33.6059999465942,320,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:24,index,37.6059999465942,320,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:26,index,39.6059999465942,320,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:28,index,41.6059999465942,320,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:30,index,43.6059999465942,320,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:32,index,45.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:34,index,47.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:36,index,49.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:38,index,51.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:40,index,53.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:42,index,55.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:44,index,57.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:46,index,59.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:48,index,61.606999874115,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:50,index,63.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:52,index,65.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:54,index,67.606999874115,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:56,index,69.606999874115,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:43:58,index,71.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:00,index,73.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:02,index,75.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:04,index,77.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:06,index,79.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:08,index,81.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:10,index,83.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:12,index,85.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:14,index,87.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:16,index,89.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:18,index,91.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:20,index,93.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:22,index,95.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:24,index,97.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:26,index,99.6059999465942,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:28,index,101.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:30,index,103.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:32,index,105.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:34,index,107.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:36,index,109.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:38,index,111.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:40,index,113.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:42,index,115.608000040054,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:44,index,117.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:46,index,119.605999946594,1767,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:48,index,121.605999946594,1767,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:50,index,123.606999874115,1767,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:52,index,125.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:54,index,127.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:44:58,index,131.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:00,index,133.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:02,index,135.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:04,index,137.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:06,index,139.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:08,index,141.606999874115,674,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:10,index,143.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:12,index,145.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:14,index,147.605999946594,166,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:16,index,149.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:18,index,151.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:20,index,153.605999946594,635,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:22,index,155.605999946594,635,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:24,index,157.605999946594,732,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:26,index,159.605999946594,980,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:28,index,161.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:30,index,163.608000040054,980,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:32,index,165.605999946594,635,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:38,index,171.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:40,index,173.605999946594,169,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:42,index,175.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:44,index,177.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:46,index,179.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:48,index,181.606999874115,214,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:50,index,183.605999946594,2074,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:52,index,185.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:54,index,187.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:56,index,189.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:45:58,index,191.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:46:00,index,193.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:46:02,index,195.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:46:04,index,197.605999946594,1226,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 09:46:49,index,7.60599994659424,166,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:46:51,index,9.60599994659424,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:46:53,index,11.606999874115,320,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:46:55,index,13.6059999465942,320,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:46:57,index,15.6059999465942,320,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:46:59,index,17.6059999465942,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:01,index,19.6059999465942,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:03,index,21.6059999465942,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:05,index,23.6059999465942,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:07,index,25.6059999465942,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:09,index,27.6059999465942,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:11,index,29.6059999465942,732,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:13,index,31.6059999465942,732,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:15,index,33.6059999465942,732,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:19,index,37.6059999465942,980,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:21,index,39.6059999465942,980,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:23,index,41.6059999465942,330,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:25,index,43.6059999465942,330,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:27,index,45.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:29,index,47.606999874115,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:31,index,49.6059999465942,84,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:33,index,51.6059999465942,84,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:35,index,53.6059999465942,84,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:39,index,57.6059999465942,84,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:41,index,59.6059999465942,732,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:43,index,61.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:45,index,63.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:47,index,65.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:49,index,67.6059999465942,980,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:51,index,69.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:53,index,71.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:55,index,73.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:57,index,75.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:47:59,index,77.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:01,index,79.6059999465942,169,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:03,index,81.6059999465942,169,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:05,index,83.6059999465942,169,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:07,index,85.6059999465942,169,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:09,index,87.6059999465942,169,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:11,index,89.6059999465942,169,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:13,index,91.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:15,index,93.6080000400543,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:17,index,95.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:19,index,97.6059999465942,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:21,index,99.6059999465942,980,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:23,index,101.605999946594,980,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:25,index,103.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:27,index,105.606999874115,330,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:29,index,107.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:31,index,109.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:33,index,111.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:35,index,113.605999946594,330,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:37,index,115.605999946594,980,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:39,index,117.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:41,index,119.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:43,index,121.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:45,index,123.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:47,index,125.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:49,index,127.605999946594,1106,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:53,index,131.605999946594,169,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:55,index,133.605999946594,320,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:57,index,135.605999946594,84,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:48:59,index,137.606999874115,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:01,index,139.606999874115,320,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:03,index,141.605999946594,320,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:05,index,143.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:07,index,145.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:09,index,147.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:11,index,149.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:13,index,151.605999946594,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:15,index,153.605999946594,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:17,index,155.605999946594,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:19,index,157.605999946594,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:21,index,159.605999946594,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:23,index,161.605999946594,72,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:25,index,163.605999946594,635,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:27,index,165.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:33,index,171.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:35,index,173.605999946594,980,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:37,index,175.605999946594,635,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:39,index,177.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:41,index,179.605999946594,320,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:43,index,181.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:45,index,183.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:47,index,185.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:49,index,187.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:51,index,189.605999946594,674,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:53,index,191.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:55,index,193.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:57,index,195.609999895096,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:49:59,index,197.605999946594,214,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 09:50:46,index,9.72699999809265,1226,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:50:48,index,11.7269999980927,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:50:50,index,13.7269999980927,3486,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:50:52,index,15.7269999980927,3486,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:50:54,index,17.7269999980927,3486,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:00,index,23.7269999980927,1226,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:02,index,25.7269999980927,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:06,index,29.7269999980927,1226,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:08,index,31.7269999980927,1106,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:10,index,33.7269999980927,1226,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:12,index,35.7269999980927,1226,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:14,index,37.7269999980927,1226,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:18,index,41.7269999980927,1106,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:20,index,43.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:22,index,45.7269999980927,980,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:24,index,47.7269999980927,980,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:26,index,49.7269999980927,980,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:28,index,51.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:30,index,53.7289998531342,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:32,index,55.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:34,index,57.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:36,index,59.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:38,index,61.7269999980927,732,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:40,index,63.7279999256134,732,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:42,index,65.7269999980927,732,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:44,index,67.7269999980927,732,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:46,index,69.7269999980927,732,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:48,index,71.7269999980927,732,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:50,index,73.7269999980927,4676,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:52,index,75.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:54,index,77.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:56,index,79.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:51:58,index,81.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:00,index,83.7269999980927,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:02,index,85.7279999256134,6978,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:04,index,87.7269999980927,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:06,index,89.7269999980927,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:08,index,91.7269999980927,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:10,index,93.7279999256134,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:12,index,95.7269999980927,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:14,index,97.7269999980927,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:16,index,99.7269999980927,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:18,index,101.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:20,index,103.727999925613,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:22,index,105.727999925613,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:24,index,107.727999925613,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:26,index,109.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:28,index,111.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:30,index,113.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:32,index,115.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:34,index,117.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:36,index,119.726999998093,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:38,index,121.727999925613,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:40,index,123.726999998093,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:42,index,125.726999998093,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:44,index,127.726999998093,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:46,index,129.726999998093,674,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:48,index,131.726999998093,6978,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:50,index,133.726999998093,2974,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:52,index,135.726999998093,2974,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:54,index,137.726999998093,2974,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:56,index,139.726999998093,2974,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:52:58,index,141.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:00,index,143.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:02,index,145.727999925613,1226,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:04,index,147.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:06,index,149.726999998093,2781,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:08,index,151.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:10,index,153.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:12,index,155.727999925613,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:14,index,157.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:16,index,159.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:18,index,161.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:20,index,163.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
2025-05-01 09:53:22,index,165.726999998093,1767,TheEmptinessMachine,BBR,Festive,HTTP/1.1
