time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-29 03:59:46,index,117.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 03:59:48,index,119.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 03:59:50,index,121.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 03:59:52,index,123.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 03:59:54,index,125.212000131607,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 03:59:56,index,127.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 03:59:58,index,129.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:00,index,131.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:02,index,133.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:04,index,135.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:06,index,137.205000162125,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:08,index,139.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:10,index,141.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:12,index,143.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:14,index,145.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:16,index,147.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:18,index,149.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:20,index,151.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:22,index,153.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:24,index,155.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:26,index,157.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:28,index,159.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:30,index,161.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:32,index,163.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:34,index,165.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:36,index,167.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:38,index,169.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:40,index,171.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:42,index,173.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:44,index,175.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:46,index,177.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:48,index,179.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:50,index,181.205000162125,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:52,index,183.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:54,index,185.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:56,index,187.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:00:58,index,189.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:00,index,191.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:02,index,193.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:04,index,195.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:06,index,197.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:08,index,199.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:10,index,201.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:12,index,203.203999996185,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:14,index,205.203000068665,13308.0,TheEmptinessMachine,CUBIC,Throughput,HTTP/3
2025-04-29 04:01:50,index,1.2590000629425,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:01:52,index,3.25699996948242,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:01:54,index,5.25699996948242,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:01:56,index,7.25699996948242,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:01:58,index,9.25699996948242,4692.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:02,index,13.2569999694824,76.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:04,index,15.2569999694824,76.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:06,index,17.2569999694824,76.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:08,index,19.2569999694824,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:10,index,21.2569999694824,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:12,index,23.2569999694824,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:14,index,25.2569999694824,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:16,index,27.2569999694824,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:18,index,29.2569999694824,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:20,index,31.2569999694824,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:22,index,33.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:24,index,35.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:26,index,37.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:28,index,39.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:30,index,41.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:32,index,43.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:34,index,45.2569999694824,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:36,index,47.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:38,index,49.2580001354218,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:40,index,51.2580001354218,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:42,index,53.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:44,index,55.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:46,index,57.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:48,index,59.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:50,index,61.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:52,index,63.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:54,index,65.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:56,index,67.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:02:58,index,69.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:00,index,71.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:02,index,73.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:04,index,75.2760000228882,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:06,index,77.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:08,index,79.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:10,index,81.2580001354218,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:12,index,83.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:14,index,85.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:16,index,87.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:18,index,89.2590000629425,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:20,index,91.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:22,index,93.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:24,index,95.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:26,index,97.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:28,index,99.2569999694824,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:30,index,101.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:32,index,103.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:34,index,105.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:36,index,107.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:38,index,109.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:40,index,111.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:42,index,113.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:44,index,115.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:46,index,117.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:48,index,119.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:50,index,121.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:52,index,123.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:54,index,125.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:56,index,127.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:03:58,index,129.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:00,index,131.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:02,index,133.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:04,index,135.256999969482,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:06,index,137.256999969482,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:08,index,139.256999969482,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:10,index,141.256999969482,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:12,index,143.256999969482,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:14,index,145.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:16,index,147.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:18,index,149.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:20,index,151.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:22,index,153.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:24,index,155.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:26,index,157.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:28,index,159.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:30,index,161.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:32,index,163.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:34,index,165.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:36,index,167.259000062943,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:38,index,169.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:40,index,171.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:42,index,173.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:44,index,175.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:46,index,177.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:48,index,179.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:50,index,181.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:52,index,183.259000062943,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:54,index,185.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:56,index,187.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:04:58,index,189.258000135422,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:05:00,index,191.259000062943,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:05:02,index,193.261000156403,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:05:04,index,195.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:05:06,index,197.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:05:08,index,199.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:05:10,index,201.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:05:12,index,203.256999969482,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/1.1
2025-04-29 04:05:44,index,1.20900011062622,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:05:46,index,3.2020001411438,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:05:48,index,5.2020001411438,1767.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:05:50,index,7.2020001411438,1767.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:05:52,index,9.20099997520447,1767.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:05:54,index,11.2009999752045,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:05:56,index,13.2009999752045,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:05:58,index,15.2009999752045,1767.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:00,index,17.2020001411438,1767.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:02,index,19.2020001411438,1767.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:04,index,21.2009999752045,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:06,index,23.2009999752045,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:08,index,25.2030000686646,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:10,index,27.2009999752045,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:12,index,29.2020001411438,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:14,index,31.2020001411438,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:16,index,33.2020001411438,320.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:18,index,35.2020001411438,2781.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:20,index,37.2020001411438,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:22,index,39.2020001411438,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:24,index,41.2020001411438,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:26,index,43.2020001411438,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:28,index,45.2020001411438,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:30,index,47.2020001411438,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:32,index,49.2020001411438,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:34,index,51.210000038147,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:36,index,53.2020001411438,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:38,index,55.2020001411438,4692.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:40,index,57.2009999752045,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:42,index,59.2020001411438,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:44,index,61.2009999752045,2974.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:46,index,63.2020001411438,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:48,index,65.2020001411438,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:50,index,67.2020001411438,4692.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:52,index,69.2020001411438,8631.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:54,index,71.2020001411438,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:56,index,73.2020001411438,2781.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:06:58,index,75.2020001411438,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:00,index,77.2020001411438,4676.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:02,index,79.2020001411438,3486.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:04,index,81.2030000686646,3486.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:06,index,83.2020001411438,3486.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:08,index,85.2020001411438,3486.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:10,index,87.2009999752045,3486.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:12,index,89.2020001411438,3486.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:14,index,91.2020001411438,3486.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:16,index,93.2009999752045,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:18,index,95.2020001411438,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:20,index,97.2020001411438,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:22,index,99.2009999752045,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:24,index,101.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:26,index,103.200999975204,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:28,index,105.200999975204,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:30,index,107.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:32,index,109.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:34,index,111.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:36,index,113.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:38,index,115.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:40,index,117.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:42,index,119.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:44,index,121.213999986649,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:46,index,123.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:48,index,125.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:50,index,127.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:52,index,129.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:54,index,131.200999975204,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:56,index,133.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:07:58,index,135.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:00,index,137.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:02,index,139.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:04,index,141.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:06,index,143.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:08,index,145.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:10,index,147.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:12,index,149.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:14,index,151.210000038147,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:16,index,153.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:18,index,155.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:20,index,157.200999975204,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:22,index,159.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:24,index,161.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:26,index,163.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:28,index,165.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:30,index,167.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:32,index,169.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:34,index,171.207999944687,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:36,index,173.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:38,index,175.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:40,index,177.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:42,index,179.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:44,index,181.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:46,index,183.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:48,index,185.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:50,index,187.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:52,index,189.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:54,index,191.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:56,index,193.200999975204,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:08:58,index,195.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:09:00,index,197.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:09:02,index,199.200999975204,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:09:04,index,201.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
2025-04-29 04:09:06,index,203.202000141144,13308.0,TheEmptinessMachine,BBR,Dynamic,HTTP/2
